
851	2684	0
851	2088	0
851	4538	0
851	2004	0
852	1886	0
852	3210	0
852	4373	0
852	2109	0
852	4237	0
853	2456	0
853	2405	0
853	2595	0
853	4156	0
853	3912	0
853	1899	0
853	2779	0
853	2595	0
853	4156	0
853	3912	0
854	3008	0
854	1668	0
854	3480	0
854	1643	0
854	2289	0
855	3345	0
855	3674	0
855	2360	0
855	2713	0
855	4595	0
856	1893	0
856	3284	0
856	3706	0
856	2577	0
856	2594	0
856	3097	0
856	3284	0
856	3706	0
856	2577	0
856	2594	0
856	4055	0
856	4187	0
856	2883	0
856	2999	0
856	2594	0
857	3890	0
857	2493	0
857	4471	0
857	4721	0
857	2594	0
858	2435	0
858	2277	0
858	2811	0
858	1976	0
858	4620	0
859	2456	0
859	2405	0
859	2595	0
859	4156	0
859	3912	0
860	2148	0
860	4203	0
860	2170	0
860	3534	0
860	2594	0
861	1864	0
861	3735	0
861	4246	0
861	2833	0
861	2839	0
861	2451	0
861	3971	0
861	4010	0
861	2833	0
861	2839	0
861	3254	0
861	4167	0
861	4010	0
861	2833	0
861	2839	0
862	3508	0
862	1890	0
862	4582	0
862	1694	0
862	2415	0
862	1915	0
862	2684	0
862	2088	0
862	4538	0
862	2004	0
862	3074	0
862	2684	0
862	2088	0
862	4538	0
862	2004	0
862	3349	0
862	2925	0
862	4582	0
862	1694	0
862	2415	0
863	3907	0
863	4265	0
863	2553	0
863	2833	0
863	2839	0
864	4164	0
864	3248	0
864	2396	0
864	4538	0
864	2004	0
864	4056	0
864	4613	0
864	1743	0
864	4035	0
864	2594	0
864	1591	0
864	4102	0
864	2100	0
864	2756	0
864	2415	0
865	1674	0
865	2311	0
865	2132	0
865	3719	0
865	4620	0
866	2653	0
866	3444	0
866	1721	0
866	2713	0
866	4595	0
867	3017	0
867	4729	0
867	3775	0
867	2647	0
867	4620	0
867	2034	0
867	4729	0
867	3775	0
867	2647	0
867	4620	0
867	4213	0
867	3679	0
867	3775	0
867	2647	0
867	4620	0
868	1787	0
868	4771	0
868	3775	0
868	2647	0
868	4620	0
868	2567	0
868	4327	0
868	4376	0
868	1588	0
868	4620	0
868	1744	0
868	3716	0
868	3553	0
868	2853	0
868	4620	0
869	2095	0
869	3047	0
869	3819	0
869	3783	0
869	2381	0
870	4106	0
870	2156	0
870	1676	0
870	4538	0
870	2004	0
870	4586	0
870	2962	0
870	1728	0
870	2109	0
870	4237	0
870	1720	0
870	1626	0
870	2672	0
870	2972	0
870	2839	0
871	1936	0
871	4265	0
871	2553	0
871	2833	0
871	2839	0
871	3119	0
871	2167	0
871	2553	0
871	2833	0
871	2839	0
872	2809	0
872	3653	0
872	2565	0
872	2778	0
872	2415	0
873	2229	0
873	3415	0
873	3669	0
873	2778	0
873	2415	0
873	4040	0
873	2729	0
873	2100	0
873	2756	0
873	2415	0
874	4756	0
874	4414	0
874	2811	0
874	1976	0
874	4620	0
875	3992	0
875	2317	0
875	2187	0
875	4775	0
875	2289	0
876	3360	0
876	1858	0
876	2535	0
876	2853	0
876	4620	0
876	3806	0
876	4635	0
876	3155	0
876	2189	0
876	3685	0
877	3454	0
877	3727	0
877	3327	0
877	2349	0
877	4620	0
877	1627	0
877	1958	0
877	1708	0
877	2690	0
877	4620	0
878	3303	0
878	4121	0
878	3607	0
878	2944	0
878	2381	0
878	3293	0
878	3190	0
878	1992	0
878	2944	0
878	2381	0
879	4183	0
879	2684	0
879	2088	0
879	4538	0
879	2004	0
879	1927	0
879	2684	0
879	2088	0
879	4538	0
879	2004	0
879	3582	0
879	1890	0
879	4582	0
879	1694	0
879	2415	0
879	1706	0
879	2925	0
879	4582	0
879	1694	0
879	2415	0
880	3878	0
880	4254	0
880	2088	0
880	4538	0
880	2004	0
881	4357	0
881	4639	0
881	4437	0
881	1602	0
881	2839	0
881	2705	0
881	4211	0
881	4293	0
881	3601	0
881	1826	0
882	4275	0
882	1680	0
882	4443	0
882	3844	0
882	4595	0
883	4655	0
883	3081	0
883	1676	0
883	4538	0
883	2004	0
884	4069	0
884	2906	0
884	2649	0
884	3844	0
884	4595	0
885	2056	0
885	2632	0
885	4340	0
885	2572	0
885	3639	0
885	3310	0
885	3093	0
885	1778	0
885	4098	0
885	2289	0
886	3820	0
886	2294	0
886	2699	0
886	1997	0
886	4620	0
887	4457	0
887	1856	0
887	1734	0
887	2989	0
887	3685	0
888	4570	0
888	4613	0
888	1743	0
888	4035	0
888	2594	0
889	2815	0
889	4613	0
889	1743	0
889	4035	0
889	2594	0
890	4708	0
890	1799	0
890	1734	0
890	2989	0
890	3685	0
891	3449	0
891	1794	0
891	2811	0
891	1976	0
891	4620	0
892	3396	0
892	3444	0
892	1721	0
892	2713	0
892	4595	0
893	3257	0
893	2741	0
893	4110	0
893	4378	0
893	4318	0
894	2659	0
894	1999	0
894	1743	0
894	4035	0
894	2594	0
895	1720	0
895	1626	0
895	2672	0
895	2972	0
895	2839	0
895	2431	0
895	3743	0
895	1650	0
895	4574	0
895	3685	0
896	4218	0
896	2493	0
896	4471	0
896	4721	0
896	2594	0
897	2612	0
897	2019	0
897	3736	0
897	4775	0
897	2289	0
898	2048	0
898	3996	0
898	2399	0
898	2109	0
898	4237	0
899	3094	0
899	3151	0
899	4411	0
899	1944	0
899	4620	0
900	3530	0
900	3785	0
900	2075	0
900	4538	0
900	2004	0
901	1795	0
901	1704	0
901	1727	0
901	2467	0
901	3912	0
902	3901	0
902	2665	0
902	3220	0
902	3127	0
902	4595	0
903	2374	0
903	4067	0
903	2740	0
903	4740	0
903	2381	0
904	2928	0
904	2174	0
904	1784	0
904	3844	0
904	4595	0
905	4628	0
905	3695	0
905	3624	0
905	4717	0
905	3685	0
906	4027	0
906	4661	0
906	3033	0
906	4666	0
906	4237	0
906	3883	0
906	2215	0
906	3033	0
906	4666	0
906	4237	0
907	3124	0
907	1579	0
907	3327	0
907	2349	0
907	4620	0
908	2465	0
908	2962	0
908	1728	0
908	2109	0
908	4237	0
908	1720	0
908	1626	0
908	2672	0
908	2972	0
908	2839	0
909	3276	0
909	3728	0
909	4437	0
909	1602	0
909	2839	0
910	3660	0
910	1579	0
910	3327	0
910	2349	0
910	4620	0
911	2199	0
911	3444	0
911	1721	0
911	2713	0
911	4595	0
912	3756	0
912	3067	0
912	4008	0
912	4538	0
912	2004	0
913	2544	0
913	2634	0
913	2699	0
913	1997	0
913	4620	0
914	2417	0
914	4000	0
914	4340	0
914	2572	0
914	3639	0
915	3361	0
915	2348	0
915	3805	0
915	2782	0
915	4318	0
916	1749	0
916	4232	0
916	4091	0
916	2476	0
916	2381	0
917	1731	0
917	3522	0
917	4144	0
917	1714	0
917	2289	0
918	3400	0
918	2241	0
918	2660	0
918	2109	0
918	4237	0
918	2710	0
918	2241	0
918	2660	0
918	2109	0
918	4237	0
919	3305	0
919	3192	0
919	3169	0
919	2109	0
919	4237	0
920	4160	0
920	4642	0
920	1728	0
920	2109	0
920	4237	0
920	1725	0
920	4681	0
920	1728	0
920	2109	0
920	4237	0
921	3620	0
921	3528	0
921	1610	0
921	4675	0
921	2415	0
921	3023	0
921	3109	0
921	4582	0
921	1694	0
921	2415	0
922	2404	0
922	4580	0
922	4716	0
922	3056	0
922	3685	0
922	2555	0
922	3441	0
922	1610	0
922	4675	0
922	2415	0
922	2656	0
922	3441	0
922	1610	0
922	4675	0
922	2415	0
923	4303	0
923	2812	0
923	1610	0
923	4675	0
923	2415	0
923	4602	0
923	4580	0
923	4716	0
923	3056	0
923	3685	0
924	3272	0
924	2791	0
924	1610	0
924	4675	0
924	2415	0
924	3887	0
924	4580	0
924	4716	0
924	3056	0
924	3685	0
925	3623	0
925	2925	0
925	4582	0
925	1694	0
925	2415	0
926	4163	0
926	4370	0
926	2239	0
926	2647	0
926	4620	0
927	4758	0
927	3726	0
927	3516	0
927	2805	0
927	2381	0
927	4770	0
927	3690	0
927	2053	0
927	2805	0
927	2381	0
928	3963	0
928	2719	0
928	2341	0
928	1976	0
928	4620	0
929	2257	0
929	4559	0
929	3736	0
929	4775	0
929	2289	0
930	3182	0
930	3434	0
930	2584	0
930	3583	0
930	1826	0
931	4093	0
931	3067	0
931	4008	0
931	4538	0
931	2004	0
932	4558	0
932	3666	0
932	4159	0
932	3273	0
932	2415	0
932	3116	0
932	3666	0
932	4159	0
932	3273	0
932	2415	0
932	2218	0
932	3666	0
932	4159	0
932	3273	0
932	2415	0
933	4709	0
933	4447	0
933	2703	0
933	2622	0
933	2381	0
933	4399	0
933	3571	0
933	3618	0
933	2622	0
933	2381	0
934	3816	0
934	2071	0
934	2269	0
934	2577	0
934	2594	0
935	4544	0
935	3162	0
935	1743	0
935	4035	0
935	2594	0
936	4329	0
936	2272	0
936	4472	0
936	1712	0
936	2381	0
937	2951	0
937	1933	0
937	2519	0
937	3844	0
937	4595	0
938	1632	0
938	4222	0
938	3353	0
938	2622	0
938	2381	0
939	2979	0
939	4345	0
939	2699	0
939	1997	0
939	4620	0
940	4097	0
940	2708	0
940	4472	0
940	1712	0
940	2381	0
941	1980	0
941	4661	0
941	3033	0
941	4666	0
941	4237	0
941	1852	0
941	4661	0
941	3033	0
941	4666	0
941	4237	0
941	4151	0
941	4661	0
941	3033	0
941	4666	0
941	4237	0
941	4278	0
941	1663	0
941	3033	0
941	4666	0
941	4237	0
942	2393	0
942	4198	0
942	2553	0
942	2833	0
942	2839	0
942	3080	0
942	2357	0
942	2871	0
942	2833	0
942	2839	0
943	2907	0
943	1644	0
943	4714	0
943	1877	0
943	4595	0
944	4643	0
944	3493	0
944	4571	0
944	4378	0
944	4318	0
945	2532	0
945	1933	0
945	2519	0
945	3844	0
945	4595	0
946	3585	0
946	3533	0
946	3033	0
946	4666	0
946	4237	0
947	4658	0
947	4285	0
947	1736	0
947	2425	0
947	4620	0
948	2838	0
948	2213	0
948	2519	0
948	3844	0
948	4595	0
949	2715	0
949	1644	0
949	4714	0
949	1877	0
949	4595	0
950	2760	0
950	2493	0
950	4471	0
950	4721	0
950	2594	0
951	4657	0
951	1933	0
951	2519	0
951	3844	0
951	4595	0
952	2495	0
952	3123	0
952	4411	0
952	1944	0
952	4620	0
953	3810	0
953	1644	0
953	4714	0
953	1877	0
953	4595	0
954	4174	0
954	2213	0
954	2519	0
954	3844	0
954	4595	0
955	4260	0
955	2327	0
955	3313	0
955	3850	0
955	4237	0
956	3053	0
956	2522	0
956	2360	0
956	2713	0
956	4595	0
957	1597	0
957	2062	0
957	4714	0
957	1877	0
957	4595	0
958	2931	0
958	1579	0
958	3327	0
958	2349	0
958	4620	0
959	3495	0
959	2213	0
959	2519	0
959	3844	0
959	4595	0
960	4732	0
960	2213	0
960	2519	0
960	3844	0
960	4595	0
961	1847	0
961	2251	0
961	3100	0
961	2903	0
961	2289	0
962	2335	0
962	2215	0
962	3033	0
962	4666	0
962	4237	0
962	2882	0
962	4661	0
962	3033	0
962	4666	0
962	4237	0
962	4514	0
962	4661	0
962	3033	0
962	4666	0
962	4237	0
962	4449	0
962	4661	0
962	3033	0
962	4666	0
962	4237	0
962	1852	0
962	4661	0
962	3033	0
962	4666	0
962	4237	0
963	3057	0
963	2225	0
963	2804	0
963	2944	0
963	2381	0
964	3789	0
964	2623	0
964	1684	0
964	3681	0
964	3685	0
965	2613	0
965	3533	0
965	3033	0
965	4666	0
965	4237	0
965	2936	0
965	3533	0
965	3033	0
965	4666	0
965	4237	0
965	2028	0
965	3533	0
965	3033	0
965	4666	0
965	4237	0
965	4488	0
965	3533	0
965	3033	0
965	4666	0
965	4237	0
966	4282	0
966	2589	0
966	1610	0
966	4675	0
966	2415	0
967	3382	0
967	3679	0
967	3775	0
967	2647	0
967	4620	0
967	3287	0
967	3491	0
967	3775	0
967	2647	0
967	4620	0
968	2036	0
968	4076	0
968	4091	0
968	2476	0
968	2381	0
969	2534	0
969	4515	0
969	4091	0
969	2476	0
969	2381	0
970	4445	0
970	2023	0
970	4276	0
970	2944	0
970	2381	0
971	3926	0
971	2718	0
971	3135	0
971	2778	0
971	2415	0
971	4007	0
971	3415	0
971	3669	0
971	2778	0
971	2415	0
972	3058	0
972	1841	0
972	3004	0
972	4145	0
972	4620	0
973	2678	0
973	2497	0
973	3317	0
973	4177	0
973	2289	0
974	3223	0
974	3898	0
974	4148	0
974	2989	0
974	3685	0
974	1988	0
974	4641	0
974	1734	0
974	2989	0
974	3685	0
974	3665	0
974	4533	0
974	1957	0
974	2989	0
974	3685	0
975	4181	0
975	1856	0
975	1734	0
975	2989	0
975	3685	0
975	2542	0
975	4562	0
975	1957	0
975	2989	0
975	3685	0
975	2094	0
975	3401	0
975	2190	0
975	2989	0
975	3685	0
975	3325	0
975	2991	0
975	3383	0
975	4538	0
975	2004	0
975	4238	0
975	3011	0
975	4148	0
975	2989	0
975	3685	0
975	4480	0
975	4105	0
975	2807	0
975	2120	0
975	4318	0
975	3131	0
975	3096	0
975	2245	0
975	4740	0
975	2381	0
976	3808	0
976	4336	0
976	2125	0
976	2109	0
976	4237	0
977	1820	0
977	4683	0
977	3771	0
977	2336	0
977	2381	0
978	1689	0
978	2533	0
978	4472	0
978	1712	0
978	2381	0
979	3753	0
979	3911	0
979	4419	0
979	3783	0
979	2381	0
979	4048	0
979	3911	0
979	4419	0
979	3783	0
979	2381	0
980	2946	0
980	2258	0
980	3736	0
980	4775	0
980	2289	0
981	2598	0
981	2275	0
981	3313	0
981	3850	0
981	4237	0
982	3324	0
982	3434	0
982	2584	0
982	3583	0
982	1826	0
983	3804	0
983	3161	0
983	1949	0
983	4740	0
983	2381	0
983	3580	0
983	3161	0
983	1949	0
983	4740	0
983	2381	0
984	2379	0
984	4226	0
984	2449	0
984	3940	0
984	2289	0
985	1842	0
985	2925	0
985	4582	0
985	1694	0
985	2415	0
986	4710	0
986	4505	0
986	3817	0
986	4775	0
986	2289	0
987	4346	0
987	4724	0
987	4144	0
987	1714	0
987	2289	0
988	3980	0
988	4580	0
988	4716	0
988	3056	0
988	3685	0
988	3770	0
988	4324	0
988	1610	0
988	4675	0
988	2415	0
988	2343	0
988	4324	0
988	1610	0
988	4675	0
988	2415	0
989	2278	0
989	2578	0
989	2313	0
989	2109	0
989	4237	0
990	2073	0
990	2801	0
990	1778	0
990	4098	0
990	2289	0
990	4518	0
990	2801	0
990	1778	0
990	4098	0
990	2289	0
991	3635	0
991	3522	0
991	4144	0
991	1714	0
991	2289	0
992	3852	0
992	3281	0
992	4008	0
992	4538	0
992	2004	0
993	3170	0
993	3644	0
993	3736	0
993	4775	0
993	2289	0
994	1892	0
994	2084	0
994	3560	0
994	1838	0
994	2381	0
995	4637	0
995	3010	0
995	2187	0
995	4775	0
995	2289	0
996	3723	0
996	2719	0
996	2341	0
996	1976	0
996	4620	0
997	2176	0
997	2394	0
997	4411	0
997	1944	0
997	4620	0
997	2841	0
997	2394	0
997	4411	0
997	1944	0
997	4620	0
997	2787	0
997	2458	0
997	4411	0
997	1944	0
997	4620	0
998	2447	0
998	4627	0
998	3736	0
998	4775	0
998	2289	0
999	3845	0
999	1677	0
999	3004	0
999	4145	0
999	4620	0
1000	3576	0
1000	1793	0
1000	3465	0
1000	2622	0
1000	2381	0
1000	4289	0
1000	1793	0
1000	3465	0
1000	2622	0
1000	2381	0
1000	3939	0
1000	2706	0
1000	3618	0
1000	2622	0
1000	2381	0
1000	3457	0
1000	1793	0
1000	3465	0
1000	2622	0
1000	2381	0
1000	4215	0
1000	1793	0
1000	3465	0
1000	2622	0
1000	2381	0
1001	2936	0
1001	3533	0
1001	3033	0
1001	4666	0
1001	4237	0
1002	3073	0
1002	3434	0
1002	2584	0
1002	3583	0
1002	1826	0
1003	4271	0
1003	3707	0
1003	3004	0
1003	4145	0
1003	4620	0
1003	2018	0
1003	3707	0
1003	3004	0
1003	4145	0
1003	4620	0
1003	2596	0
1003	2919	0
1003	3004	0
1003	4145	0
1003	4620	0
1004	3350	0
1004	1579	0
1004	3327	0
1004	2349	0
1004	4620	0
1005	2932	0
1005	3151	0
1005	4411	0
1005	1944	0
1005	4620	0
1006	3241	0
1006	2213	0
1006	2519	0
1006	3844	0
1006	4595	0
1007	2222	0
1007	1933	0
1007	2519	0
1007	3844	0
1007	4595	0
1008	2414	0
1008	3365	0
1008	4472	0
1008	1712	0
1008	2381	0
1009	2560	0
1009	2648	0
1009	3035	0
1009	3930	0
1009	2839	0
1010	4413	0
1010	4741	0
1010	2313	0
1010	2109	0
1010	4237	0
1011	2352	0
1011	2213	0
1011	2519	0
1011	3844	0
1011	4595	0
1012	1834	0
1012	2533	0
1012	4472	0
1012	1712	0
1012	2381	0
1013	2232	0
1013	4661	0
1013	3033	0
1013	4666	0
1013	4237	0
1013	2908	0
1013	4661	0
1013	3033	0
1013	4666	0
1013	4237	0
1013	2066	0
1013	4661	0
1013	3033	0
1013	4666	0
1013	4237	0
1013	3260	0
1013	4661	0
1013	3033	0
1013	4666	0
1013	4237	0
1013	3108	0
1013	4661	0
1013	3033	0
1013	4666	0
1013	4237	0
1013	4126	0
1013	1853	0
1013	1743	0
1013	4035	0
1013	2594	0
1014	3891	0
1014	1628	0
1014	4794	0
1014	2833	0
1014	2839	0
1015	2307	0
1015	2369	0
1015	4264	0
1015	4098	0
1015	2289	0
1015	3721	0
1015	2216	0
1015	3626	0
1015	1643	0
1015	2289	0
1016	2173	0
1016	2213	0
1016	2519	0
1016	3844	0
1016	4595	0
1017	4099	0
1017	1933	0
1017	2519	0
1017	3844	0
1017	4595	0
1018	2746	0
1018	2213	0
1018	2519	0
1018	3844	0
1018	4595	0
1019	3340	0
1019	2213	0
1019	2519	0
1019	3844	0
1019	4595	0
1020	3226	0
1020	2251	0
1020	3100	0
1020	2903	0
1020	2289	0
1021	4239	0
1021	4220	0
1021	3019	0
1021	3783	0
1021	2381	0
1021	4487	0
1021	4113	0
1021	3897	0
1021	2805	0
1021	2381	0
1021	2726	0
1021	4113	0
1021	3897	0
1021	2805	0
1021	2381	0
1022	2412	0
1022	4769	0
1022	2245	0
1022	4740	0
1022	2381	0
1022	2781	0
1022	3885	0
1022	1778	0
1022	4098	0
1022	2289	0
1022	3312	0
1022	3054	0
1022	4716	0
1022	3056	0
1022	3685	0
1022	2784	0
1022	3885	0
1022	1778	0
1022	4098	0
1022	2289	0
1022	4659	0
1022	2668	0
1022	3291	0
1022	4538	0
1022	2004	0
1023	3299	0
1023	2277	0
1023	2811	0
1023	1976	0
1023	4620	0
1024	3590	0
1024	2559	0
1024	4091	0
1024	2476	0
1024	2381	0
1025	4624	0
1025	2149	0
1025	3586	0
1025	4574	0
1025	3685	0
1025	2386	0
1025	4682	0
1025	1676	0
1025	4538	0
1025	2004	0
1025	4315	0
1025	4512	0
1025	4703	0
1025	2109	0
1025	4237	0
1025	3420	0
1025	4512	0
1025	4703	0
1025	2109	0
1025	4237	0
1025	2516	0
1025	3521	0
1025	3661	0
1025	1585	0
1025	4620	0
1026	2210	0
1026	2707	0
1026	4250	0
1026	2106	0
1026	3685	0
1026	4338	0
1026	2707	0
1026	4250	0
1026	2106	0
1026	3685	0
1027	1830	0
1027	4170	0
1027	3035	0
1027	3930	0
1027	2839	0
1028	2315	0
1028	2741	0
1028	4110	0
1028	4378	0
1028	4318	0
1029	2232	0
1029	4661	0
1029	3033	0
1029	4666	0
1029	4237	0
1029	1691	0
1029	2215	0
1029	3033	0
1029	4666	0
1029	4237	0
1029	3108	0
1029	4661	0
1029	3033	0
1029	4666	0
1029	4237	0
1030	1761	0
1030	3533	0
1030	3033	0
1030	4666	0
1030	4237	0
1030	3509	0
1030	3533	0
1030	3033	0
1030	4666	0
1030	4237	0
1031	1848	0
1031	4613	0
1031	1743	0
1031	4035	0
1031	2594	0
1032	4531	0
1032	4286	0
1032	4162	0
1032	1643	0
1032	2289	0
1033	4461	0
1033	1878	0
1033	2187	0
1033	4775	0
1033	2289	0
1034	3064	0
1034	4295	0
1034	4516	0
1034	2042	0
1034	3639	0
1035	3342	0
1035	2203	0
1035	3592	0
1035	2833	0
1035	2839	0
1035	2367	0
1035	3691	0
1035	1692	0
1035	2833	0
1035	2839	0
1036	4244	0
1036	2493	0
1036	4471	0
1036	4721	0
1036	2594	0
1037	4564	0
1037	3611	0
1037	2605	0
1037	4721	0
1037	2594	0
1038	2259	0
1038	4355	0
1038	2605	0
1038	4721	0
1038	2594	0
1039	4032	0
1039	4355	0
1039	2605	0
1039	4721	0
1039	2594	0
1040	4270	0
1040	4107	0
1040	2709	0
1040	2577	0
1040	2594	0
1041	2378	0
1041	1929	0
1041	3379	0
1041	2577	0
1041	2594	0
1042	2332	0
1042	2943	0
1042	2170	0
1042	3534	0
1042	2594	0
1043	2924	0
1043	1933	0
1043	2519	0
1043	3844	0
1043	4595	0
1044	4667	0
1044	3548	0
1044	2581	0
1044	2854	0
1044	1826	0
1044	4308	0
1044	1999	0
1044	1743	0
1044	4035	0
1044	2594	0
1045	4217	0
1045	4499	0
1045	2269	0
1045	2577	0
1045	2594	0
1046	2728	0
1046	4499	0
1046	2269	0
1046	2577	0
1046	2594	0
1047	2359	0
1047	2078	0
1047	2007	0
1047	3601	0
1047	1826	0
1048	4169	0
1048	4355	0
1048	2605	0
1048	4721	0
1048	2594	0
1049	3654	0
1049	4352	0
1049	4548	0
1049	2577	0
1049	2594	0
1050	1952	0
1050	1929	0
1050	3379	0
1050	2577	0
1050	2594	0
1051	2687	0
1051	4559	0
1051	3736	0
1051	4775	0
1051	2289	0
1052	3768	0
1052	3533	0
1052	3033	0
1052	4666	0
1052	4237	0
1052	3950	0
1052	3533	0
1052	3033	0
1052	4666	0
1052	4237	0
1053	3512	0
1053	2684	0
1053	2088	0
1053	4538	0
1053	2004	0
1053	2937	0
1053	2684	0
1053	2088	0
1053	4538	0
1053	2004	0
1053	3600	0
1053	3911	0
1053	4419	0
1053	3783	0
1053	2381	0
1054	2575	0
1054	4232	0
1054	4091	0
1054	2476	0
1054	2381	0
1054	3955	0
1054	2244	0
1054	4437	0
1054	1602	0
1054	2839	0
1055	2864	0
1055	2023	0
1055	4276	0
1055	2944	0
1055	2381	0
1056	4189	0
1056	3129	0
1056	2483	0
1056	2756	0
1056	2415	0
1057	4133	0
1057	2251	0
1057	3100	0
1057	2903	0
1057	2289	0
1058	3332	0
1058	2394	0
1058	4411	0
1058	1944	0
1058	4620	0
1059	4334	0
1059	4590	0
1059	3817	0
1059	4775	0
1059	2289	0
1060	2287	0
1060	2484	0
1060	3776	0
1060	2336	0
1060	2381	0
1061	1735	0
1061	3555	0
1061	3496	0
1061	2944	0
1061	2381	0
1061	3371	0
1061	3605	0
1061	1992	0
1061	2944	0
1061	2381	0
1062	4066	0
1062	2562	0
1062	2984	0
1062	2903	0
1062	2289	0
1063	1623	0
1063	3825	0
1063	4720	0
1063	4145	0
1063	4620	0
1063	3408	0
1063	4783	0
1063	3004	0
1063	4145	0
1063	4620	0
1064	3696	0
1064	3061	0
1064	3629	0
1064	3227	0
1064	3639	0
1064	2285	0
1064	3061	0
1064	3629	0
1064	3227	0
1064	3639	0
1065	3211	0
1065	4220	0
1065	3019	0
1065	3783	0
1065	2381	0
1066	2330	0
1066	3323	0
1066	4485	0
1066	1976	0
1066	4620	0
1067	4585	0
1067	2166	0
1067	1901	0
1067	2425	0
1067	4620	0
1068	2590	0
1068	2779	0
1068	2595	0
1068	4156	0
1068	3912	0
1068	3994	0
1068	2405	0
1068	2595	0
1068	4156	0
1068	3912	0
1068	2020	0
1068	2405	0
1068	2595	0
1068	4156	0
1068	3912	0
1068	2540	0
1068	2405	0
1068	2595	0
1068	4156	0
1068	3912	0
1068	4536	0
1068	2405	0
1068	2595	0
1068	4156	0
1068	3912	0
1069	2821	0
1069	3114	0
1069	2239	0
1069	2647	0
1069	4620	0
1069	2188	0
1069	1866	0
1069	2239	0
1069	2647	0
1069	4620	0
1070	1757	0
1070	4295	0
1070	4516	0
1070	2042	0
1070	3639	0
1071	3369	0
1071	3977	0
1071	2224	0
1071	2425	0
1071	4620	0
1071	4335	0
1071	3977	0
1071	2224	0
1071	2425	0
1071	4620	0
1072	3656	0
1072	3571	0
1072	3618	0
1072	2622	0
1072	2381	0
1072	4016	0
1072	4447	0
1072	2703	0
1072	2622	0
1072	2381	0
1072	4019	0
1072	3040	0
1072	3618	0
1072	2622	0
1072	2381	0
1072	4074	0
1072	2183	0
1072	1860	0
1072	1712	0
1072	2381	0
1073	2218	0
1073	3666	0
1073	4159	0
1073	3273	0
1073	2415	0
1074	1935	0
1074	3573	0
1074	2072	0
1074	3783	0
1074	2381	0
1075	2790	0
1075	3573	0
1075	2072	0
1075	3783	0
1075	2381	0
1076	4299	0
1076	3573	0
1076	2072	0
1076	3783	0
1076	2381	0
1077	1582	0
1077	3542	0
1077	3817	0
1077	4775	0
1077	2289	0
1078	4191	0
1078	3288	0
1078	3872	0
1078	2607	0
1078	4620	0
1079	3657	0
1079	2706	0
1079	3618	0
1079	2622	0
1079	2381	0
1080	2682	0
1080	3914	0
1080	3518	0
1080	2577	0
1080	2594	0
1080	4234	0
1080	4187	0
1080	2883	0
1080	2999	0
1080	2594	0
1081	4701	0
1081	3533	0
1081	3033	0
1081	4666	0
1081	4237	0
1081	3950	0
1081	3533	0
1081	3033	0
1081	4666	0
1081	4237	0
1082	4701	0
1082	3533	0
1082	3033	0
1082	4666	0
1082	4237	0
1082	3950	0
1082	3533	0
1082	3033	0
1082	4666	0
1082	4237	0
1083	1863	0
1083	2711	0
1083	3823	0
1083	1997	0
1083	4620	0
1084	1980	0
1084	4661	0
1084	3033	0
1084	4666	0
1084	4237	0
1084	4699	0
1084	4661	0
1084	3033	0
1084	4666	0
1084	4237	0
1084	3367	0
1084	4661	0
1084	3033	0
1084	4666	0
1084	4237	0
1084	2382	0
1084	1701	0
1084	3033	0
1084	4666	0
1084	4237	0
1084	3260	0
1084	4661	0
1084	3033	0
1084	4666	0
1084	4237	0
1084	3108	0
1084	4661	0
1084	3033	0
1084	4666	0
1084	4237	0
1085	3387	0
1085	2619	0
1085	1920	0
1085	1976	0
1085	4620	0
1085	4492	0
1085	3323	0
1085	4485	0
1085	1976	0
1085	4620	0
1086	2964	0
1086	4651	0
1086	3744	0
1086	2109	0
1086	4237	0
1087	2757	0
1087	2591	0
1087	3169	0
1087	2109	0
1087	4237	0
1087	3937	0
1087	3178	0
1087	3169	0
1087	2109	0
1087	4237	0
1088	2757	0
1088	2591	0
1088	3169	0
1088	2109	0
1088	4237	0
1088	1662	0
1088	3192	0
1088	3169	0
1088	2109	0
1088	4237	0
1089	4061	0
1089	4435	0
1089	2245	0
1089	4740	0
1089	2381	0
1090	4061	0
1090	4435	0
1090	2245	0
1090	4740	0
1090	2381	0
1090	3423	0
1090	4526	0
1090	4432	0
1090	1588	0
1090	4620	0
1091	4440	0
1091	4075	0
1091	3169	0
1091	2109	0
1091	4237	0
1092	3000	0
1092	1690	0
1092	3661	0
1092	1585	0
1092	4620	0
1092	4588	0
1092	1690	0
1092	3661	0
1092	1585	0
1092	4620	0
1092	4111	0
1092	4569	0
1092	4432	0
1092	1588	0
1092	4620	0
1093	4231	0
1093	2213	0
1093	2519	0
1093	3844	0
1093	4595	0
1094	1631	0
1094	2569	0
1094	3174	0
1094	1838	0
1094	2381	0
1095	2602	0
1095	3054	0
1095	4716	0
1095	3056	0
1095	3685	0
1095	4230	0
1095	4769	0
1095	2245	0
1095	4740	0
1095	2381	0
1096	2418	0
1096	4310	0
1096	1672	0
1096	3200	0
1096	3685	0
1096	3438	0
1096	3248	0
1096	2396	0
1096	4538	0
1096	2004	0
1096	4645	0
1096	2621	0
1096	1707	0
1096	2853	0
1096	4620	0
1097	4185	0
1097	1717	0
1097	1692	0
1097	2833	0
1097	2839	0
1098	1968	0
1098	4105	0
1098	2807	0
1098	2120	0
1098	4318	0
1099	4175	0
