55	5260	0
55	3633	0
55	7799	0
55	5108	2
55	3204	3
55	8972	3
55	4989	4
55	5653	4
55	4989	4
55	5653	4
56	7451	0
56	4149	0
56	3631	0
56	6680	0
56	2868	0
56	4155	0
56	4149	0
56	3631	0
56	6680	0
56	2868	0
56	3485	3
56	6203	3
56	3500	3
56	7672	3
56	5780	3
56	2049	3
56	5569	3
56	6896	3
56	6107	3
56	6319	4
56	8716	4
56	4301	4
56	4953	4
56	1992	4
56	4768	4
56	5217	4
56	5630	4
56	4688	4
56	6319	4
56	8716	4
56	4301	4
56	4953	4
56	1992	4
56	4768	4
56	5217	4
56	5630	4
56	4688	4
57	7174	0
57	3556	0
57	6476	0
57	6565	0
57	6988	0
57	5108	2
57	2778	3
57	6590	3
57	3866	3
57	2409	4
57	8319	4
57	2866	4
57	2409	4
57	8319	4
57	2866	4
58	4487	0
58	3532	0
58	7287	0
58	4715	0
58	6988	0
58	2871	3
58	3663	4
58	3663	4
59	3208	0
59	1619	0
59	9119	0
59	1919	0
59	3498	0
59	4287	0
59	1619	0
59	9119	0
59	1919	0
59	3498	0
59	9070	0
59	5378	0
59	9119	0
59	1919	0
59	3498	0
59	4880	1
59	9138	1
59	3163	2
59	7299	2
59	6144	3
59	7484	3
59	8386	4
59	5205	4
59	8386	4
59	5205	4
60	6391	0
60	2396	0
60	5482	0
60	4350	0
60	6988	0
60	2769	3
60	3983	3
60	4230	3
60	7759	4
60	3362	4
60	3226	4
60	7759	4
60	3362	4
60	3226	4
61	8773	0
61	3883	0
61	7841	0
61	3902	0
61	7163	0
61	7977	0
61	1759	0
61	7866	0
61	5754	0
61	3943	0
61	5565	2
61	4172	3
61	4585	3
61	6620	3
61	3714	4
61	4739	4
61	7851	4
61	3714	4
61	4739	4
61	7851	4
62	1892	0
62	2122	0
62	1661	0
62	4213	0
62	3498	0
62	4316	0
62	2122	0
62	1661	0
62	4213	0
62	3498	0
62	3204	3
62	4989	4
62	4989	4
63	7416	3
63	8833	3
63	3226	4
63	1699	4
63	3226	4
63	1699	4
64	1589	0
64	2138	0
64	5344	0
64	4265	0
64	3498	0
64	4449	0
64	4338	0
64	5344	0
64	4265	0
64	3498	0
64	8868	0
64	2138	0
64	5344	0
64	4265	0
64	3498	0
64	5334	2
64	8458	3
64	3983	3
64	2336	3
64	2701	4
64	3362	4
64	2955	4
64	2701	4
64	3362	4
64	2955	4
65	3462	0
65	5879	0
65	9344	0
65	3557	0
65	2868	0
65	1802	3
65	8263	4
65	8263	4
66	5821	0
66	7628	0
66	3685	0
66	3976	0
66	3943	0
66	7299	2
66	3730	2
66	7128	2
66	5108	2
66	3706	2
66	4492	3
66	6303	4
66	6303	4
67	4431	0
67	4954	0
67	3310	0
67	3789	0
67	7516	0
68	1888	0
68	8744	0
68	2021	0
68	5669	0
68	6988	0
68	7745	0
68	3849	0
68	6568	0
68	5669	0
68	6988	0
68	8023	1
68	7299	2
68	5570	2
68	5507	2
68	3706	2
68	4376	2
68	8053	2
68	3163	2
68	8538	3
68	3778	3
68	6591	3
68	7678	4
68	3717	4
68	3999	4
68	7678	4
68	3717	4
68	3999	4
69	5725	0
69	5336	0
69	8840	0
69	8983	0
69	4328	0
69	6647	2
69	7902	3
69	2733	3
69	5637	3
69	1603	3
69	8256	3
69	7345	3
69	1963	3
69	4926	4
69	4136	4
69	3707	4
69	3668	4
69	7500	4
69	5534	4
69	6417	4
69	4926	4
69	4136	4
69	3707	4
69	3668	4
69	7500	4
69	5534	4
69	6417	4
70	7169	0
70	8659	0
70	3642	0
70	5754	0
70	3943	0
70	2258	3
70	3407	4
70	3407	4
71	7280	0
71	6968	0
71	4349	0
71	6474	0
71	3943	0
71	9290	0
71	6968	0
71	4349	0
71	6474	0
71	3943	0
71	8509	0
71	6968	0
71	4349	0
71	6474	0
71	3943	0
71	5034	2
71	6154	3
71	8336	3
71	8628	3
71	3076	3
71	3492	4
71	4719	4
71	7349	4
71	6793	4
71	3492	4
71	4719	4
71	7349	4
71	6793	4
72	9032	0
72	3460	0
72	5044	0
72	4615	0
72	4328	0
72	7299	2
72	5108	2
72	4428	3
72	9001	4
72	9001	4
73	7585	0
73	2414	0
73	6476	0
73	6565	0
73	6988	0
73	5033	3
73	6387	4
73	6387	4
74	7045	0
74	2996	0
74	3685	0
74	3976	0
74	3943	0
74	3436	0
74	1751	0
74	3685	0
74	3976	0
74	3943	0
74	1819	0
74	1751	0
74	3685	0
74	3976	0
74	3943	0
74	1834	1
74	9196	1
74	8601	2
74	7299	2
74	7128	2
74	5334	2
74	8203	2
74	5108	2
74	5565	2
74	3730	2
74	3773	3
74	8808	4
74	8808	4
75	7046	0
75	4851	0
75	6735	0
75	6872	0
75	2868	0
75	8042	0
75	4832	0
75	2170	0
75	6167	0
75	7799	0
75	6695	0
75	4832	0
75	2170	0
75	6167	0
75	7799	0
75	7299	2
75	3163	2
75	5451	3
75	6716	3
75	6421	3
75	6998	4
75	6634	4
75	6874	4
75	6998	4
75	6634	4
75	6874	4
76	1937	0
76	7562	0
76	9344	0
76	3557	0
76	2868	0
76	6485	0
76	7319	0
76	6520	0
76	3902	0
76	7163	0
76	7299	2
76	1802	3
76	8263	4
76	8263	4
77	6486	0
77	3795	0
77	6529	0
77	9113	0
77	2822	0
77	2412	0
77	2869	0
77	5510	0
77	5302	0
77	2822	0
77	3612	2
77	6005	3
77	5802	3
77	5712	3
77	7450	4
77	2557	4
77	8114	4
77	7450	4
77	2557	4
77	8114	4
78	7426	0
78	2120	0
78	3631	0
78	6680	0
78	2868	0
78	7881	0
78	1806	0
78	4129	0
78	6474	0
78	3943	0
78	7128	2
78	7299	2
78	2426	2
78	4392	2
78	6154	2
78	5507	2
78	3163	2
78	2394	2
78	5334	2
78	3730	2
78	6647	2
78	5034	2
78	3023	2
78	2047	3
78	6148	3
78	3358	4
78	2867	4
78	3358	4
78	2867	4
79	4394	0
79	7319	0
79	6520	0
79	3902	0
79	7163	0
79	7299	2
79	7128	2
79	1802	3
79	8263	4
79	8263	4
80	4783	0
80	5878	0
80	3318	0
80	5754	0
80	3943	0
80	9263	0
80	5878	0
80	3318	0
80	5754	0
80	3943	0
80	2233	1
80	4599	3
80	1826	4
80	1826	4
81	3402	0
81	4851	0
81	6735	0
81	6872	0
81	2868	0
81	3961	0
81	3807	0
81	3412	0
81	7209	0
81	3498	0
81	5068	0
81	4832	0
81	2170	0
81	6167	0
81	7799	0
81	6695	0
81	4832	0
81	2170	0
81	6167	0
81	7799	0
81	5507	2
81	7299	2
81	8601	2
81	5108	2
81	8203	2
81	5334	2
81	6647	2
81	3730	2
81	5451	3
81	7929	3
81	6421	3
81	3679	3
81	6998	4
81	8428	4
81	6874	4
81	5146	4
81	6998	4
81	8428	4
81	6874	4
81	5146	4
82	3601	0
82	4188	0
82	6635	0
82	4559	0
82	7516	0
82	8032	0
82	5230	0
82	2073	0
82	5596	0
82	3498	0
82	3121	0
82	4188	0
82	6635	0
82	4559	0
82	7516	0
83	7275	0
83	2607	0
83	2170	0
83	6167	0
83	7799	0
83	5859	0
83	8862	0
83	8560	0
83	5754	0
83	3943	0
83	8225	0
83	4511	0
83	6397	0
83	1716	0
83	2868	0
83	6897	3
83	6490	4
83	6490	4
84	2469	0
84	8506	0
84	4349	0
84	6474	0
84	3943	0
84	2027	2
84	3276	3
84	5412	3
84	2843	4
84	4630	4
84	2843	4
84	4630	4
85	4963	0
85	6103	0
85	7532	0
85	5302	0
85	2822	0
85	5565	2
85	5033	3
85	6387	4
85	6387	4
86	5753	0
86	8862	0
86	8560	0
86	5754	0
86	3943	0
86	7275	0
86	2607	0
86	2170	0
86	6167	0
86	7799	0
86	7831	0
86	3614	0
86	7841	0
86	3902	0
86	7163	0
86	5334	2
86	6897	3
86	6490	4
86	6490	4
87	8664	0
87	6888	0
87	3642	0
87	5754	0
87	3943	0
87	2258	3
87	8957	3
87	3407	4
87	8554	4
87	3407	4
87	8554	4
88	5235	0
88	8444	0
88	1690	0
88	3984	0
88	4328	0
88	5565	2
88	8684	3
88	6847	3
88	5177	3
88	1680	3
88	4321	4
88	7863	4
88	2409	4
88	5696	4
88	4321	4
88	7863	4
88	2409	4
88	5696	4
89	6542	0
89	8860	0
89	2717	0
89	8317	0
89	7799	0
89	2915	2
89	8656	3
89	2567	4
89	2567	4
90	6262	0
90	5724	0
90	4798	0
90	3789	0
90	7516	0
91	9294	0
91	8659	0
91	3642	0
91	5754	0
91	3943	0
91	2370	3
91	8000	3
91	7904	3
91	8957	3
91	7447	3
91	6740	3
91	7771	4
91	8663	4
91	9293	4
91	8554	4
91	7735	4
91	2863	4
91	7771	4
91	8663	4
91	9293	4
91	8554	4
91	7735	4
91	2863	4
92	4917	0
92	3201	0
92	3767	0
92	4715	0
92	6988	0
92	5251	0
92	8841	0
92	3767	0
92	4715	0
92	6988	0
92	8134	0
92	6057	0
92	6443	0
92	4715	0
92	6988	0
92	2989	0
92	6790	0
92	3767	0
92	4715	0
92	6988	0
92	5682	1
92	3571	3
92	1869	4
92	1869	4
93	9116	0
93	6103	0
93	7532	0
93	5302	0
93	2822	0
94	7687	0
94	6037	0
94	5350	0
94	4815	0
94	4092	0
94	7472	0
94	6037	0
94	5350	0
94	4815	0
94	4092	0
94	7845	0
94	6037	0
94	5350	0
94	4815	0
94	4092	0
94	2489	0
94	6037	0
94	5350	0
94	4815	0
94	4092	0
94	5661	0
94	3275	0
94	5350	0
94	4815	0
94	4092	0
94	5556	1
94	7299	2
94	5565	2
94	7740	2
94	6647	2
94	7714	2
94	7995	2
94	5108	2
94	5748	3
94	5465	3
94	4470	3
94	2807	3
94	8269	3
94	8349	3
94	5033	3
94	6591	3
94	4279	3
94	8218	3
94	8453	3
94	7337	3
94	9245	3
94	8083	3
94	3363	4
94	6453	4
94	6254	4
94	3043	4
94	6807	4
94	8233	4
94	6387	4
94	3999	4
94	1901	4
94	8793	4
94	7067	4
94	5195	4
94	7040	4
94	4867	4
94	3363	4
94	6453	4
94	6254	4
94	3043	4
94	6807	4
94	8233	4
94	6387	4
94	3999	4
94	1901	4
94	8793	4
94	7067	4
94	5195	4
94	7040	4
94	4867	4
95	3403	0
95	6887	0
95	2144	0
95	6984	0
95	8690	0
95	8918	1
95	7299	2
95	7128	2
95	4944	3
95	5124	4
95	5124	4
96	8956	0
96	7309	0
96	8106	0
96	3124	0
96	8143	0
96	1912	1
96	7394	3
96	9094	4
96	9094	4
97	7065	0
97	3858	0
97	8789	0
97	7580	0
97	2868	0
97	7417	0
97	4202	0
97	7919	0
97	4101	0
97	4092	0
97	4380	0
97	4202	0
97	7919	0
97	4101	0
97	4092	0
97	7263	1
97	5108	2
97	3526	3
97	7192	4
97	7192	4
98	2739	0
98	2138	0
98	5344	0
98	4265	0
98	3498	0
98	6066	0
98	4258	0
98	5344	0
98	4265	0
98	3498	0
98	8103	3
98	4875	3
98	3118	3
98	7407	3
98	7855	4
98	3357	4
98	3607	4
98	1828	4
98	7855	4
98	3357	4
98	3607	4
98	1828	4
99	4294	0
99	8464	0
99	5403	0
99	3902	0
99	7163	0
99	6237	3
99	6676	4
99	6676	4
100	3316	0
100	5879	0
100	9344	0
100	3557	0
100	2868	0
100	7299	2
100	7128	2
100	1802	3
100	1778	3
100	8263	4
100	7909	4
100	8263	4
100	7909	4
101	3271	0
101	9091	0
101	1954	0
101	5302	0
101	2822	0
101	3481	2
101	7348	3
101	8857	4
101	8857	4
102	4034	0
102	6503	0
102	3303	0
102	5302	0
102	2822	0
102	2415	2
103	5030	0
103	8723	0
103	5510	0
103	5302	0
103	2822	0
103	1940	3
103	3618	3
103	8033	4
103	3565	4
103	8033	4
103	3565	4
104	8822	0
104	4635	0
104	3506	0
104	8317	0
104	7799	0
104	7299	2
104	1787	3
104	8746	4
104	8746	4
105	2173	0
105	4114	0
105	6362	0
105	8983	0
105	4328	0
105	7455	0
105	4114	0
105	6362	0
105	8983	0
105	4328	0
105	8003	1
105	7299	2
105	3163	2
105	5108	2
105	8014	3
105	7142	3
105	7568	4
105	6280	4
105	7568	4
105	6280	4
106	4912	0
106	3379	0
106	5403	0
106	3902	0
106	7163	0
106	2778	3
106	3866	3
106	6590	3
106	2409	4
106	2866	4
106	8319	4
106	2409	4
106	2866	4
106	8319	4
107	2343	0
107	5688	0
107	6397	0
107	1716	0
107	2868	0
107	8691	0
107	3040	0
107	3685	0
107	3976	0
107	3943	0
107	7155	3
107	8405	3
107	8380	4
107	8129	4
107	8380	4
107	8129	4
108	9270	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	3564	0
108	7677	0
108	3685	0
108	3976	0
108	3943	0
108	9242	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	8100	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	2947	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	7749	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	4640	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	3684	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	3305	0
108	1751	0
108	3685	0
108	3976	0
108	3943	0
108	4950	1
108	6089	2
108	7656	2
108	9204	2
108	5125	2
108	3773	3
108	2935	3
108	8808	4
108	8612	4
108	8808	4
108	8612	4
109	4159	0
109	3954	0
109	5578	0
109	5754	0
109	3943	0
109	2227	0
109	7412	0
109	5578	0
109	5754	0
109	3943	0
109	7299	2
109	2258	3
109	3407	4
109	3407	4
110	1791	0
110	6361	0
110	6698	0
110	2380	0
110	8690	0
110	4001	1
110	9326	3
110	5144	4
110	5144	4
111	7815	0
111	9182	0
111	3642	0
111	5754	0
111	3943	0
111	5099	3
111	3206	3
111	7354	3
111	8957	3
111	8844	3
111	8000	3
111	7904	3
111	6740	3
111	4765	4
111	5375	4
111	2298	4
111	8554	4
111	3597	4
111	8663	4
111	9293	4
111	2863	4
111	4765	4
111	5375	4
111	2298	4
111	8554	4
111	3597	4
111	8663	4
111	9293	4
111	2863	4
112	7611	0
112	4635	0
112	3506	0
112	8317	0
112	7799	0
112	1853	0
112	4035	0
112	6129	0
112	8317	0
112	7799	0
112	5438	0
112	6323	0
112	3506	0
112	8317	0
112	7799	0
112	9035	0
112	7190	0
112	3506	0
112	8317	0
112	7799	0
112	7299	2
112	5334	2
112	3706	2
112	1787	3
112	8656	3
112	8746	4
112	2567	4
112	8746	4
112	2567	4
113	7055	0
113	9091	0
113	1954	0
113	5302	0
113	2822	0
113	6792	2
114	4782	0
114	2102	0
114	2301	0
114	6251	0
114	4328	0
114	2248	3
114	4069	3
114	7861	3
114	2668	3
114	4229	3
114	6208	3
114	3031	3
114	4157	3
114	2723	3
114	8968	3
114	7902	3
114	4926	4
114	7183	4
114	4852	4
114	7823	4
114	3838	4
114	8764	4
114	7741	4
114	6900	4
114	6558	4
114	2389	4
114	4926	4
114	4926	4
114	7183	4
114	4852	4
114	7823	4
114	3838	4
114	8764	4
114	7741	4
114	6900	4
114	6558	4
114	2389	4
114	4926	4
115	7917	0
115	6103	0
115	7532	0
115	5302	0
115	2822	0
115	7299	2
115	5507	2
115	5780	3
115	3500	3
115	7672	3
115	1992	4
115	4301	4
115	4953	4
115	1992	4
115	4301	4
115	4953	4
116	8295	0
116	3042	0
116	5885	0
116	6565	0
116	6988	0
116	5783	1
116	5804	3
116	8832	3
116	4473	3
116	3001	3
116	7814	3
116	7230	3
116	4126	3
116	7935	3
116	2975	3
116	8458	3
116	7010	4
116	3033	4
116	9264	4
116	2019	4
116	5534	4
116	9238	4
116	2291	4
116	7700	4
116	6328	4
116	2701	4
116	7010	4
116	3033	4
116	9264	4
116	2019	4
116	5534	4
116	9238	4
116	2291	4
116	7700	4
116	6328	4
116	2701	4
117	7298	0
117	6854	0
117	1815	0
117	5302	0
117	2822	0
117	6827	1
117	7299	2
117	9134	3
117	8544	4
117	8544	4
118	5206	3
118	6662	3
118	7647	3
118	6206	3
118	7957	3
118	1685	4
118	4667	4
118	8234	4
118	2171	4
118	9310	4
118	1685	4
118	4667	4
118	8234	4
118	2171	4
118	9310	4
119	2038	0
119	8506	0
119	4349	0
119	6474	0
119	3943	0
119	2382	3
119	2285	4
119	2285	4
120	4808	0
120	2749	0
120	7532	0
120	5302	0
120	2822	0
120	5808	1
120	7299	2
120	5108	2
120	7128	2
120	7714	2
120	5334	2
120	3163	2
120	8638	3
120	3417	4
120	3417	4
121	2330	0
121	5577	0
121	5578	0
121	5754	0
121	3943	0
121	4159	0
121	3954	0
121	5578	0
121	5754	0
121	3943	0
121	8551	3
121	7151	3
121	3503	3
121	1775	3
121	8763	4
121	2277	4
121	1915	4
121	1725	4
121	8763	4
121	2277	4
121	1915	4
121	1725	4
122	7645	0
122	2791	0
122	4417	0
122	3557	0
122	2868	0
122	4086	0
122	7562	0
122	9344	0
122	3557	0
122	2868	0
122	8867	0
122	7319	0
122	6520	0
122	3902	0
122	7163	0
122	2087	0
122	5286	0
122	6520	0
122	3902	0
122	7163	0
122	6809	0
122	5386	0
122	8517	0
122	2784	0
122	6988	0
122	1704	0
122	4500	0
122	8410	0
122	3557	0
122	2868	0
122	3184	0
122	2763	0
122	1586	0
122	3902	0
122	7163	0
122	4010	0
122	5649	0
122	1586	0
122	3902	0
122	7163	0
122	5262	0
122	4171	0
122	3631	0
122	6680	0
122	2868	0
122	7299	2
122	7128	2
122	1802	3
122	8263	4
122	8263	4
123	4567	0
123	2998	0
123	2732	0
123	6648	0
123	3498	0
124	1747	0
124	7533	0
124	4349	0
124	6474	0
124	3943	0
124	2067	0
124	4212	0
124	4349	0
124	6474	0
124	3943	0
124	4649	0
124	4212	0
124	4349	0
124	6474	0
124	3943	0
124	1832	0
124	4212	0
124	4349	0
124	6474	0
124	3943	0
124	5565	2
124	6647	2
124	3163	2
124	5108	2
124	8203	2
124	5334	2
124	7299	2
124	2811	3
124	4626	3
124	4663	3
124	9057	4
124	2037	4
124	3862	4
124	9057	4
124	2037	4
124	3862	4
125	6656	0
125	5816	0
125	4289	0
125	4815	0
125	4092	0
125	8887	0
125	3426	0
125	3087	0
125	7511	0
125	4092	0
125	6555	0
125	6964	0
125	5313	0
125	4815	0
125	4092	0
125	3655	0
125	6964	0
125	5313	0
125	4815	0
125	4092	0
125	3204	3
125	2191	3
125	8972	3
125	4989	4
125	4434	4
125	5653	4
125	4989	4
125	4434	4
125	5653	4
126	6170	0
126	4317	0
126	1641	0
126	5079	0
126	2868	0
126	7299	2
126	1737	3
126	7629	3
126	8419	4
126	5663	4
126	8419	4
126	5663	4
127	8198	0
127	5378	0
127	9119	0
127	1919	0
127	3498	0
127	4878	0
127	1619	0
127	9119	0
127	1919	0
127	3498	0
127	6934	0
127	1619	0
127	9119	0
127	1919	0
127	3498	0
127	3281	1
127	5994	1
127	7714	2
127	5565	2
127	7995	2
127	5507	2
127	5334	2
127	3023	2
127	5108	2
127	7299	2
127	3163	2
127	6144	3
127	7431	3
127	8386	4
127	5542	4
127	8386	4
127	5542	4
128	6935	0
128	7533	0
128	4349	0
128	6474	0
128	3943	0
128	4649	0
128	4212	0
128	4349	0
128	6474	0
128	3943	0
128	5261	0
128	4212	0
128	4349	0
128	6474	0
128	3943	0
128	2881	2
128	8287	2
128	6573	3
128	8633	4
128	8633	4
129	7627	0
129	4162	0
129	2613	0
129	3984	0
129	4328	0
129	7864	3
129	4989	4
129	4989	4
130	5080	0
130	5888	0
130	5743	0
130	6700	0
130	7516	0
131	8426	0
131	3827	0
131	2671	0
131	3633	0
131	7799	0
131	2757	0
131	3827	0
131	2671	0
131	3633	0
131	7799	0
131	7299	2
131	2778	3
131	6590	3
131	3866	3
131	5397	3
131	2409	4
131	8319	4
131	2866	4
131	2409	4
131	2409	4
131	8319	4
131	2866	4
131	2409	4
132	5993	0
132	2132	0
132	1641	0
132	5079	0
132	2868	0
132	5634	0
132	3091	0
132	6225	0
132	4350	0
132	6988	0
132	3706	2
132	3983	3
132	4392	3
132	2871	3
132	3362	4
132	2550	4
132	3663	4
132	3362	4
132	2550	4
132	3663	4
133	3291	0
133	2869	0
133	5510	0
133	5302	0
133	2822	0
133	8109	1
133	5444	1
133	5357	2
134	4240	0
134	3414	0
134	9246	0
134	2068	0
134	7799	0
134	6122	0
134	7025	0
134	9246	0
134	2068	0
134	7799	0
134	7299	2
134	2348	3
134	3167	3
134	8078	4
134	7830	4
134	8078	4
134	7830	4
135	5518	0
135	6653	0
135	7919	0
135	4101	0
135	4092	0
135	3483	0
135	6653	0
135	7919	0
135	4101	0
135	4092	0
135	3708	1
135	3526	3
135	3204	3
135	7192	4
135	4989	4
135	7192	4
135	4989	4
136	2969	0
136	6435	0
136	3642	0
136	5754	0
136	3943	0
136	6291	3
136	9040	3
136	5765	4
136	3476	4
136	5765	4
136	3476	4
137	5399	0
137	2316	0
137	1681	0
137	4014	0
137	2822	0
137	7299	2
137	3163	2
137	2915	3
137	3286	3
137	2884	4
137	9034	4
137	2884	4
137	9034	4
138	6134	0
138	4285	0
138	3398	0
138	7158	0
138	4622	0
138	8594	0
138	4073	0
138	3398	0
138	7158	0
138	4622	0
138	7299	2
138	9345	2
138	2915	2
138	3285	2
139	7233	0
139	4445	0
139	7630	0
139	8861	0
139	3498	0
139	4345	1
139	7569	1
139	5069	1
139	3428	1
139	7114	1
139	1783	1
139	6406	1
139	9023	1
139	4463	1
139	5627	1
139	8342	1
139	4310	1
139	1808	1
139	5055	1
139	1914	1
139	2179	1
139	2174	1
139	3120	1
139	8005	1
139	8365	1
139	2189	1
139	4484	1
139	3100	1
139	7918	1
139	6060	1
139	2787	1
139	3613	1
139	9201	1
139	5188	1
139	2360	1
139	6154	2
139	4483	3
139	4788	3
139	3068	3
139	3786	3
139	5624	4
139	4183	4
139	1651	4
139	1795	4
139	5624	4
139	4183	4
139	1651	4
139	1795	4
140	2340	0
140	6854	0
140	1815	0
140	5302	0
140	2822	0
140	4728	1
140	7299	2
140	5108	2
140	9077	3
140	1742	4
140	1742	4
141	7418	0
141	6574	0
141	9119	0
141	1919	0
141	3498	0
141	9289	3
141	2617	3
141	8153	3
141	4411	3
141	6956	4
141	9170	4
141	4437	4
141	6248	4
141	6956	4
141	9170	4
141	4437	4
141	6248	4
142	7432	0
142	1759	0
142	7866	0
142	5754	0
142	3943	0
142	5565	2
142	7299	2
142	4585	3
142	4172	3
142	4739	4
142	3714	4
142	4739	4
142	3714	4
143	6324	0
143	4202	0
143	7919	0
143	4101	0
143	4092	0
143	3232	0
143	4202	0
143	7919	0
143	4101	0
143	4092	0
143	6726	1
143	2580	2
143	3526	3
143	7864	3
143	7646	3
143	7192	4
143	4989	4
143	4455	4
143	7192	4
143	4989	4
143	4455	4
144	7641	0
144	6323	0
144	3506	0
144	8317	0
144	7799	0
144	3351	0
144	3215	0
144	3506	0
144	8317	0
144	7799	0
144	6288	0
144	4635	0
144	3506	0
144	8317	0
144	7799	0
144	6650	0
144	4035	0
144	6129	0
144	8317	0
144	7799	0
144	2864	0
144	7190	0
144	3506	0
144	8317	0
144	7799	0
144	4939	0
144	8195	0
144	6129	0
144	8317	0
144	7799	0
144	7299	2
144	7128	2
144	1787	3
144	7121	3
144	8656	3
144	2702	3
144	7410	3
144	1802	3
144	8746	4
144	6804	4
144	2567	4
144	7165	4
144	6639	4
144	8263	4
144	8746	4
144	6804	4
144	2567	4
144	7165	4
144	6639	4
144	8263	4
145	3205	0
145	3556	0
145	6476	0
145	6565	0
145	6988	0
145	7777	1
145	3360	1
145	8003	1
145	5545	1
145	3732	1
145	6414	1
145	7251	1
145	5632	1
145	5760	1
145	6501	1
145	2737	1
145	7201	1
145	3992	1
145	3120	1
145	8005	1
145	2089	1
145	6007	1
145	9162	1
145	4772	1
145	6914	1
145	4548	1
145	8254	1
145	2787	1
145	5149	1
145	3613	1
145	5188	1
145	3518	1
145	4112	1
145	8006	1
145	6589	1
145	2778	3
145	6590	3
145	3866	3
145	6775	3
145	2487	3
145	6822	3
145	7416	3
145	8833	3
145	5608	3
145	4483	3
145	2819	3
145	8165	3
145	2409	4
145	8319	4
145	2866	4
145	7759	4
145	6894	4
145	4133	4
145	3226	4
145	1699	4
145	4414	4
145	5624	4
145	4300	4
145	4902	4
145	2409	4
145	8319	4
145	2866	4
145	7759	4
145	6894	4
145	4133	4
145	3226	4
145	1699	4
145	4414	4
145	5624	4
145	4300	4
145	4902	4
146	3044	0
146	3040	0
146	3685	0
146	3976	0
146	3943	0
146	6992	2
146	2139	3
146	3734	4
146	3734	4
147	8564	0
147	3060	0
147	3021	0
147	6251	0
147	4328	0
147	3284	0
147	8163	0
147	2301	0
147	6251	0
147	4328	0
147	2357	0
147	3060	0
147	3021	0
147	6251	0
147	4328	0
147	8418	1
147	4741	1
147	2248	3
147	4069	3
147	7861	3
147	2668	3
147	4229	3
147	6208	3
147	7902	3
147	4926	4
147	7183	4
147	4852	4
147	7823	4
147	3838	4
147	8764	4
147	4926	4
147	4926	4
147	7183	4
147	4852	4
147	7823	4
147	3838	4
147	8764	4
147	4926	4
148	3006	0
148	4162	0
148	2613	0
148	3984	0
148	4328	0
148	3204	3
148	2191	3
148	8972	3
148	2660	3
148	2080	3
148	4989	4
148	4434	4
148	5653	4
148	1762	4
148	8697	4
148	4989	4
148	4434	4
148	5653	4
148	1762	4
148	8697	4
149	7867	0
149	8195	0
149	6129	0
149	8317	0
149	7799	0
149	2342	0
149	1917	0
149	5501	0
149	8317	0
149	7799	0
149	3676	0
149	4035	0
149	6129	0
149	8317	0
149	7799	0
149	7299	2
149	1787	3
149	8746	4
149	8746	4
150	3239	0
150	3878	0
150	5885	0
150	6565	0
150	6988	0
150	8480	1
150	5565	2
150	5108	2
150	8601	2
150	6647	2
150	7299	2
150	6592	3
150	7431	3
150	3390	4
150	5542	4
150	3390	4
150	5542	4
151	8604	0
151	3559	0
151	6635	0
151	4559	0
151	7516	0
151	6620	3
151	3065	3
151	7851	4
151	4820	4
151	7851	4
151	4820	4
152	6610	0
152	3532	0
152	7287	0
152	4715	0
152	6988	0
152	4002	0
152	6006	0
152	6568	0
152	5669	0
152	6988	0
152	7666	0
152	6101	0
152	1611	0
152	4715	0
152	6988	0
152	3018	0
152	6101	0
152	1611	0
152	4715	0
152	6988	0
152	3641	0
152	3785	0
152	8978	0
152	2197	0
152	6988	0
152	5619	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	7132	0
152	3785	0
152	8978	0
152	2197	0
152	6988	0
152	3319	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	2831	0
152	3532	0
152	7287	0
152	4715	0
152	6988	0
152	7363	0
152	6006	0
152	6568	0
152	5669	0
152	6988	0
152	4870	0
152	3785	0
152	8978	0
152	2197	0
152	6988	0
152	4124	0
152	2971	0
152	2861	0
152	6986	0
152	6988	0
152	2052	0
152	8346	0
152	1611	0
152	4715	0
152	6988	0
152	7981	0
152	8346	0
152	1611	0
152	4715	0
152	6988	0
152	4150	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	5251	0
152	8841	0
152	3767	0
152	4715	0
152	6988	0
152	6697	0
152	4313	0
152	8241	0
152	6986	0
152	6988	0
152	8966	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	6309	0
152	8841	0
152	3767	0
152	4715	0
152	6988	0
152	2425	0
152	8346	0
152	1611	0
152	4715	0
152	6988	0
152	2462	0
152	6006	0
152	6568	0
152	5669	0
152	6988	0
152	2989	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	4937	0
152	6006	0
152	6568	0
152	5669	0
152	6988	0
152	4173	0
152	2971	0
152	2861	0
152	6986	0
152	6988	0
152	8629	0
152	8841	0
152	3767	0
152	4715	0
152	6988	0
152	5190	0
152	6790	0
152	3767	0
152	4715	0
152	6988	0
152	3385	0
152	6790	0
152	3767	0
