389	5821	0
389	5003	0
389	4867	0
389	3935	0
389	4314	3
389	7450	3
389	6214	3
389	4151	3
389	7375	4
389	4032	4
389	7123	4
389	5141	4
389	7375	4
389	4032	4
389	7123	4
389	5141	4
390	2428	0
390	2184	0
390	3359	0
390	1949	0
390	3935	0
390	5580	2
390	1760	2
390	7246	3
390	1968	4
390	1968	4
391	7010	0
391	3871	0
391	4293	0
391	8885	0
391	7658	0
391	6149	2
391	4758	3
391	8116	4
391	8116	4
392	4712	0
392	2079	0
392	7758	0
392	7102	0
392	4666	0
392	5747	0
392	2079	0
392	7758	0
392	7102	0
392	4666	0
392	7724	1
392	7860	3
392	4834	3
392	5115	4
392	2142	4
392	5115	4
392	2142	4
393	2360	0
393	2559	0
393	2664	0
393	4867	0
393	3935	0
393	8434	0
393	2208	0
393	2664	0
393	4867	0
393	3935	0
393	5812	3
393	3279	3
393	7450	3
393	4148	4
393	2582	4
393	4032	4
393	4148	4
393	2582	4
393	4032	4
394	8577	0
394	3868	0
394	5003	0
394	4867	0
394	3935	0
394	1787	3
394	6010	3
394	8367	3
394	7213	4
394	2404	4
394	5087	4
394	7213	4
394	2404	4
394	5087	4
395	8267	0
395	8868	0
395	3968	0
395	6303	0
395	5879	0
395	3497	2
396	8911	0
396	1834	0
396	8772	0
396	4867	0
396	3935	0
396	4545	2
396	4234	3
396	4468	3
396	8247	4
396	6666	4
396	8247	4
396	6666	4
397	5960	0
397	4028	0
397	3688	0
397	4920	0
397	5516	0
397	4186	3
397	5633	4
397	5633	4
398	5988	3
398	2688	3
398	2698	4
398	2804	4
398	2698	4
398	2804	4
399	8613	0
399	6349	0
399	2894	0
399	8390	0
399	4170	0
399	8159	1
399	4824	2
399	5406	3
399	4834	3
399	4074	4
399	2142	4
399	4074	4
399	2142	4
400	7342	0
400	8645	0
400	8411	0
400	6883	0
400	5879	0
400	8100	3
400	5526	3
400	8027	3
400	5200	3
400	8112	3
400	3962	3
400	4574	3
400	2883	4
400	7167	4
400	8908	4
400	7423	4
400	6827	4
400	3297	4
400	8821	4
400	2883	4
400	7167	4
400	8908	4
400	7423	4
400	6827	4
400	3297	4
400	8821	4
401	8663	0
401	5708	0
401	2664	0
401	4867	0
401	3935	0
401	6489	3
401	8345	3
401	4314	3
401	7450	3
401	4151	3
401	6214	3
401	3763	4
401	4467	4
401	7375	4
401	4032	4
401	5141	4
401	7123	4
401	3763	4
401	4467	4
401	7375	4
401	4032	4
401	5141	4
401	7123	4
402	7534	0
402	3430	0
402	7297	0
402	3006	0
402	4435	0
402	7667	0
402	8705	0
402	3679	0
402	2918	0
402	4435	0
402	3639	0
402	6985	0
402	8303	0
402	6883	0
402	5879	0
402	2053	0
402	6357	0
402	3693	0
402	3714	0
402	5290	0
402	7779	3
402	4963	4
402	4963	4
403	4123	0
403	5978	0
403	7480	0
403	3094	0
403	5952	0
403	3400	0
403	2884	0
403	7194	0
403	4867	0
403	3935	0
403	5470	0
403	2707	0
403	4038	0
403	3186	0
403	4435	0
403	5557	1
403	8056	2
403	4434	2
403	2001	2
403	2613	3
403	8335	4
403	8335	4
404	3332	0
404	7973	0
404	2631	0
404	3725	0
404	6860	0
404	2734	0
404	7973	0
404	2631	0
404	3725	0
404	6860	0
404	2359	0
404	7973	0
404	2631	0
404	3725	0
404	6860	0
404	7459	3
404	3782	4
404	3782	4
405	7356	0
405	6687	0
405	2072	0
405	6559	0
405	4696	0
405	8912	0
405	6687	0
405	2072	0
405	6559	0
405	4696	0
405	6821	0
405	8388	0
405	8891	0
405	6559	0
405	4696	0
405	8421	1
405	2080	3
405	6796	4
405	6796	4
406	5638	0
406	5554	0
406	5282	0
406	4206	0
406	5879	0
406	4713	3
406	3853	3
406	7193	3
406	2477	3
406	3374	4
406	7060	4
406	6675	4
406	4614	4
406	3374	4
406	7060	4
406	6675	4
406	4614	4
407	4835	0
407	5931	0
407	6111	0
407	7996	0
407	6467	0
407	5136	0
407	6876	0
407	8150	0
407	4867	0
407	3935	0
407	2463	0
407	5931	0
407	6111	0
407	7996	0
407	6467	0
407	7997	0
407	8868	0
407	3968	0
407	6303	0
407	5879	0
407	5965	1
407	3497	2
407	6576	2
407	5111	3
407	5016	4
407	5016	4
408	6554	0
408	4607	0
408	2574	0
408	4223	0
408	4435	0
408	5693	2
408	4545	2
408	2652	2
408	8015	3
408	2533	3
408	8836	4
408	8559	4
408	8836	4
408	8559	4
409	3996	0
409	3703	0
409	7795	0
409	3094	0
409	5952	0
409	7669	0
409	3703	0
409	7795	0
409	3094	0
409	5952	0
409	2964	0
409	4203	0
409	3968	0
409	6303	0
409	5879	0
409	3497	2
409	8444	3
409	3766	3
409	6028	3
409	1860	3
409	5688	3
409	5764	4
409	7324	4
409	5995	4
409	3486	4
409	4278	4
409	5764	4
409	7324	4
409	5995	4
409	3486	4
409	4278	4
410	2862	0
410	6080	0
410	6274	0
410	5800	0
410	7351	0
410	3497	2
410	3903	3
410	6263	3
410	3853	3
410	4003	3
410	4459	4
410	5548	4
410	7060	4
410	1914	4
410	4459	4
410	5548	4
410	7060	4
410	1914	4
411	3164	0
411	7578	0
411	4366	0
411	3651	0
411	3935	0
411	6280	2
411	3497	2
411	8332	2
411	4447	2
411	3469	2
411	1795	2
411	5466	3
411	7478	4
411	7478	4
412	8851	0
412	6918	0
412	5569	0
412	2706	0
412	4170	0
412	4732	3
412	7021	3
412	4096	4
412	3925	4
412	4096	4
412	3925	4
413	6714	0
413	8077	0
413	1883	0
413	5800	0
413	7351	0
413	2652	2
413	5489	2
413	3497	2
414	4907	0
414	5144	0
414	4293	0
414	8885	0
414	7658	0
414	6742	3
414	5001	3
414	4373	3
414	3197	3
414	8389	4
414	4780	4
414	1886	4
414	8389	4
414	8389	4
414	4780	4
414	1886	4
414	8389	4
415	3159	0
415	8834	0
415	6750	0
415	5800	0
415	7351	0
415	3497	2
415	5693	2
416	5625	3
416	2538	3
416	3099	4
416	1846	4
416	3099	4
416	1846	4
417	6582	0
417	1834	0
417	8772	0
417	4867	0
417	3935	0
417	4545	2
417	4234	3
417	4468	3
417	7608	3
417	8247	4
417	6666	4
417	4129	4
417	8247	4
417	6666	4
417	4129	4
418	8565	0
418	5791	0
418	7795	0
418	3094	0
418	5952	0
418	8857	1
418	5693	2
418	2839	3
418	7844	3
418	6815	4
418	5391	4
418	6815	4
418	5391	4
419	6156	0
419	7260	0
419	5003	0
419	4867	0
419	3935	0
419	7872	0
419	7260	0
419	5003	0
419	4867	0
419	3935	0
419	6673	2
419	4151	3
419	7869	3
419	1781	3
419	4000	3
419	2276	3
419	5141	4
419	7855	4
419	1892	4
419	4300	4
419	8488	4
419	5141	4
419	7855	4
419	1892	4
419	4300	4
419	8488	4
420	2243	0
420	5144	0
420	4293	0
420	8885	0
420	7658	0
420	2652	2
420	5626	2
420	5463	3
420	6659	3
420	3835	3
420	4259	3
420	8281	4
420	2227	4
420	4795	4
420	5701	4
420	8281	4
420	2227	4
420	4795	4
420	5701	4
421	8537	0
421	5791	0
421	7795	0
421	3094	0
421	5952	0
421	3015	0
421	2552	0
421	4157	0
421	5113	0
421	4696	0
421	3155	0
421	5791	0
421	7795	0
421	3094	0
421	5952	0
421	1825	1
421	5693	2
421	2839	3
421	7844	3
421	6815	4
421	5391	4
421	6815	4
421	5391	4
422	4959	0
422	2357	0
422	5133	0
422	4253	0
422	6467	0
422	5596	0
422	8645	0
422	8411	0
422	6883	0
422	5879	0
422	6892	0
422	6129	0
422	8411	0
422	6883	0
422	5879	0
422	6576	2
422	3056	2
422	3497	2
422	8275	3
422	8926	3
422	2955	3
422	2876	4
422	5341	4
422	8376	4
422	2876	4
422	5341	4
422	8376	4
423	1767	0
423	3232	0
423	6900	0
423	4864	0
423	7351	0
423	3497	2
423	6576	2
423	8332	2
423	3511	2
423	4711	2
423	6124	2
423	4545	2
423	6280	2
423	3461	3
423	5262	4
423	5262	4
424	4526	0
424	2707	0
424	4038	0
424	3186	0
424	4435	0
424	4519	0
424	3069	0
424	7600	0
424	3465	0
424	6467	0
424	3497	2
424	4447	2
424	8332	2
424	5094	3
424	4302	3
424	5099	4
424	8960	4
424	5099	4
424	8960	4
425	5830	0
425	6584	0
425	5437	0
425	4213	0
425	4666	0
425	8053	0
425	6584	0
425	5437	0
425	4213	0
425	4666	0
425	5477	0
425	6584	0
425	5437	0
425	4213	0
425	4666	0
425	7198	0
425	6350	0
425	5437	0
425	4213	0
425	4666	0
425	4545	2
425	2652	2
425	3497	2
425	2833	3
425	7777	3
425	2795	3
425	7335	3
425	3970	4
425	6561	4
425	8034	4
425	7599	4
425	3970	4
425	6561	4
425	8034	4
425	7599	4
426	3080	0
426	8659	0
426	4653	0
426	5092	0
426	4696	0
426	5693	2
426	4160	3
426	4830	4
426	4830	4
427	2160	0
427	5615	0
427	3830	0
427	8855	0
427	7658	0
428	2167	0
428	6134	0
428	6459	0
428	5494	0
428	4435	0
428	4711	2
428	6124	2
428	1935	3
428	5184	3
428	2119	4
428	3866	4
428	2119	4
428	3866	4
429	6967	0
429	3069	0
429	7600	0
429	3465	0
429	6467	0
429	3497	2
429	6363	3
429	8153	4
429	8153	4
430	7054	0
430	8250	0
430	3737	0
430	3094	0
430	5952	0
430	6165	0
430	3545	0
430	6984	0
430	3914	0
430	6467	0
430	5948	0
430	5728	0
430	7786	0
430	3914	0
430	6467	0
430	3497	2
430	7193	3
430	6675	4
430	6675	4
431	5868	0
431	5390	0
431	4059	0
431	5800	0
431	7351	0
431	8145	2
431	2383	2
431	7466	2
431	4480	2
432	2066	0
432	7970	0
432	8007	0
432	5704	0
432	3935	0
432	5667	3
432	5076	4
432	5076	4
433	3352	0
433	6586	0
433	6605	0
433	7346	0
433	4170	0
433	4818	3
433	2897	3
433	6040	3
433	5440	3
433	4765	3
433	2791	4
433	5722	4
433	2033	4
433	3377	4
433	3556	4
433	2791	4
433	5722	4
433	2033	4
433	3377	4
433	3556	4
434	7395	0
434	6134	0
434	6459	0
434	5494	0
434	4435	0
434	6804	3
434	2790	3
434	8529	3
434	4996	3
434	2564	4
434	5702	4
434	6922	4
434	4655	4
434	2564	4
434	5702	4
434	6922	4
434	4655	4
435	5374	0
435	3100	0
435	4059	0
435	5800	0
435	7351	0
435	2318	2
435	8145	2
435	6919	2
436	4431	0
436	2070	0
436	6429	0
436	1799	0
436	5783	0
436	2451	3
436	2177	4
436	2177	4
437	3050	0
437	3337	0
437	3861	0
437	1799	0
437	5783	0
437	3518	3
437	5870	4
437	5870	4
438	6831	0
438	3289	0
438	3131	0
438	4213	0
438	4666	0
438	4454	0
438	3222	0
438	2591	0
438	4213	0
438	4666	0
438	2839	3
438	7844	3
438	6815	4
438	5391	4
438	6815	4
438	5391	4
439	6371	0
439	2302	0
439	1786	0
439	2775	0
439	6860	0
439	7626	1
439	8873	1
439	4265	1
439	8026	1
439	3760	1
439	4842	1
439	2814	3
439	6400	3
439	6692	4
439	5744	4
439	6692	4
439	5744	4
440	2964	0
440	4203	0
440	3968	0
440	6303	0
440	5879	0
440	2843	3
440	3697	4
440	3697	4
441	2964	0
441	4203	0
441	3968	0
441	6303	0
441	5879	0
441	3223	3
441	6977	3
441	2391	4
441	5431	4
441	2391	4
441	5431	4
442	3394	0
442	3995	0
442	6838	0
442	4867	0
442	3935	0
442	4498	0
442	3995	0
442	6838	0
442	4867	0
442	3935	0
442	2906	1
442	2407	3
442	8715	4
442	8715	4
443	5477	0
443	6584	0
443	5437	0
443	4213	0
443	4666	0
443	3655	0
443	6350	0
443	5437	0
443	4213	0
443	4666	0
443	8682	0
443	6584	0
443	5437	0
443	4213	0
443	4666	0
443	4545	2
443	2833	3
443	7199	3
443	3924	3
443	7777	3
443	7335	3
443	3970	4
443	3899	4
443	3039	4
443	6561	4
443	7599	4
443	3970	4
443	3899	4
443	3039	4
443	6561	4
443	7599	4
444	8296	0
444	3407	0
444	8007	0
444	5704	0
444	3935	0
444	3497	2
444	8714	3
444	6674	4
444	6674	4
445	4579	0
445	4101	0
445	8150	0
445	4867	0
445	3935	0
445	3412	1
445	1850	3
445	2311	4
445	2311	4
446	8054	0
446	3868	0
446	5003	0
446	4867	0
446	3935	0
446	3090	3
446	6418	4
446	6418	4
447	6035	0
447	5821	0
447	5003	0
447	4867	0
447	3935	0
447	1908	2
447	6259	3
447	2649	3
447	5019	3
447	8345	3
447	5075	3
447	8200	3
447	4890	3
447	8628	3
447	2358	4
447	7075	4
447	2281	4
447	4467	4
447	2783	4
447	2271	4
447	7953	4
447	6929	4
447	2358	4
447	7075	4
447	2281	4
447	4467	4
447	2783	4
447	2271	4
447	7953	4
447	6929	4
448	6895	0
448	3868	0
448	5003	0
448	4867	0
448	3935	0
448	6259	3
448	5075	3
448	2649	3
448	8752	3
448	8345	3
448	2358	4
448	2783	4
448	7075	4
448	8674	4
448	4467	4
448	2358	4
448	2783	4
448	7075	4
448	8674	4
448	4467	4
449	4273	0
449	7260	0
449	5003	0
449	4867	0
449	3935	0
449	5075	3
449	2649	3
449	8345	3
449	7188	3
449	7327	3
449	6839	3
449	6259	3
449	5812	3
449	8752	3
449	2783	4
449	7075	4
449	4467	4
449	4773	4
449	6528	4
449	2977	4
449	2358	4
449	4148	4
449	8674	4
449	2783	4
449	7075	4
449	4467	4
449	4773	4
449	6528	4
449	2977	4
449	2358	4
449	4148	4
449	8674	4
450	1897	0
450	3868	0
450	5003	0
450	4867	0
450	3935	0
450	4314	3
450	7375	4
450	7375	4
451	2602	0
451	3868	0
451	5003	0
451	4867	0
451	3935	0
451	3644	2
451	6839	3
451	5812	3
451	3886	3
451	8752	3
451	6259	3
451	2649	3
451	5075	3
451	4314	3
451	6214	3
451	6489	3
451	7450	3
451	4151	3
451	2977	4
451	4148	4
451	7159	4
451	8674	4
451	2358	4
451	7075	4
451	2783	4
451	7375	4
451	7123	4
451	3763	4
451	4032	4
451	5141	4
451	2977	4
451	4148	4
451	7159	4
451	8674	4
451	2358	4
451	7075	4
451	2783	4
451	7375	4
451	7123	4
451	3763	4
451	4032	4
451	5141	4
452	3032	0
452	7260	0
452	5003	0
452	4867	0
452	3935	0
452	6259	3
452	2649	3
452	2358	4
452	7075	4
452	2358	4
452	7075	4
453	3282	0
453	4542	0
453	7712	0
453	5533	0
453	4696	0
453	2209	0
453	6609	0
453	2244	0
453	5533	0
453	4696	0
453	4396	1
453	6696	1
453	2080	3
453	6796	4
453	6796	4
454	7567	1
454	2760	3
454	4390	4
454	4390	4
455	2760	3
455	4390	4
455	4390	4
456	3324	0
456	6609	0
456	2244	0
456	5533	0
456	4696	0
456	6491	1
456	7251	1
456	2080	3
456	6796	4
456	6796	4
457	5805	0
457	6678	0
457	4802	0
457	5533	0
457	4696	0
457	3497	2
457	2760	3
457	5719	3
457	4390	4
457	2892	4
457	4390	4
457	2892	4
458	5417	0
458	2388	0
458	6036	0
458	5264	0
458	4170	0
458	6742	3
458	5286	3
458	2378	3
458	5913	3
458	4373	3
458	3683	3
458	4818	3
458	2897	3
458	2178	3
458	7865	3
458	8389	4
458	6426	4
458	4285	4
458	3982	4
458	1886	4
458	8877	4
458	2791	4
458	5722	4
458	5896	4
458	4603	4
458	8389	4
458	6426	4
458	4285	4
458	3982	4
458	1886	4
458	8877	4
458	2791	4
458	5722	4
458	5896	4
458	4603	4
459	8274	0
459	2388	0
459	6036	0
459	5264	0
459	4170	0
459	6742	3
459	5286	3
459	2378	3
459	5913	3
459	4373	3
459	3683	3
459	4818	3
459	2897	3
459	2178	3
459	7865	3
459	8389	4
459	6426	4
459	4285	4
459	3982	4
459	1886	4
459	8877	4
459	2791	4
459	5722	4
459	5896	4
459	4603	4
459	8389	4
459	6426	4
459	4285	4
459	3982	4
459	1886	4
459	8877	4
459	2791	4
459	5722	4
459	5896	4
459	4603	4
460	2581	0
460	5615	0
460	3830	0
460	8855	0
460	7658	0
461	8728	0
461	3289	0
461	3131	0
461	4213	0
461	4666	0
461	6521	0
461	3222	0
461	2591	0
461	4213	0
461	4666	0
461	2839	3
461	6815	4
461	6815	4
462	3497	2
463	2912	3
463	2143	3
463	8769	3
463	2946	3
463	6107	4
463	1801	4
463	6360	4
463	7772	4
463	6107	4
463	1801	4
463	6360	4
463	7772	4
464	5497	0
464	5684	0
464	5098	0
464	2963	0
464	6860	0
464	8787	0
464	7183	0
464	6741	0
464	2918	0
464	4435	0
464	7493	0
464	5684	0
464	5098	0
464	2963	0
464	6860	0
464	7667	0
464	8705	0
464	3679	0
464	2918	0
464	4435	0
464	4241	0
464	5684	0
464	5098	0
464	2963	0
464	6860	0
464	2571	0
464	5684	0
464	5098	0
464	2963	0
464	6860	0
464	6334	0
464	5684	0
464	5098	0
464	2963	0
464	6860	0
464	8472	1
464	6643	1
464	6362	1
464	4257	1
464	8340	1
464	7579	1
464	4220	1
464	3001	1
464	7235	1
464	4582	1
464	2520	1
464	5551	1
464	2793	1
464	5130	1
464	3453	1
464	2317	1
464	7837	1
464	1869	1
464	7690	1
464	7277	1
464	4981	1
464	4043	1
464	3102	1
464	7243	1
464	3405	1
464	4904	1
464	2982	1
464	5731	1
464	7962	1
464	7564	1
464	6840	3
464	6770	3
464	1896	3
464	2690	3
464	3584	3
464	3913	3
464	8601	3
464	7080	3
464	3741	3
464	1772	3
464	7779	3
464	7698	3
464	6304	3
464	5235	3
464	5423	3
464	8751	3
464	4211	3
464	3571	3
464	4554	3
464	2043	3
464	6252	4
464	3847	4
464	4533	4
464	5778	4
464	3818	4
464	7877	4
464	4460	4
464	8621	4
464	8285	4
464	3347	4
464	4963	4
464	4686	4
464	3067	4
464	7222	4
464	6452	4
464	7584	4
464	8952	4
464	2443	4
464	2061	4
464	8064	4
464	6252	4
464	3847	4
464	4533	4
464	5778	4
464	3818	4
464	7877	4
464	4460	4
464	8621	4
464	8285	4
464	3347	4
464	4963	4
464	4686	4
464	3067	4
464	7222	4
464	6452	4
464	7584	4
464	8952	4
464	2443	4
464	2061	4
464	8064	4
465	4882	0
465	5986	0
465	2841	0
465	4995	0
465	4435	0
465	3178	0
465	7616	0
465	2012	0
465	3006	0
465	4435	0
465	8981	0
465	7741	0
465	2505	0
465	7406	0
465	4435	0
466	3579	1
466	2490	1
466	6643	1
466	7441	1
466	7626	1
466	6362	1
466	5726	1
466	8340	1
466	7579	1
466	4220	1
466	3001	1
466	2882	1
466	7235	1
466	4582	1
466	2520	1
466	8655	1
466	5551	1
466	2793	1
466	6409	1
466	3453	1
466	1929	1
466	4896	1
466	7868	1
466	2317	1
466	2078	1
466	5371	1
466	7837	1
466	6470	1
466	8844	1
466	4397	1
466	2143	3
466	1801	4
466	1801	4
467	7077	0
467	8504	0
467	6459	0
467	5494	0
467	4435	0
467	2964	0
467	4203	0
467	3968	0
467	6303	0
467	5879	0
467	8235	3
467	1935	3
467	3238	4
467	2119	4
467	3238	4
467	2119	4
468	5817	0
468	4359	0
468	8076	0
468	3714	0
468	5290	0
468	3969	0
468	6357	0
468	3693	0
468	3714	0
468	5290	0
469	5529	0
469	4988	0
469	4466	0
469	3666	0
469	4696	0
469	5577	2
469	8332	2
469	3497	2
469	2330	3
469	2429	3
469	5184	3
469	4302	3
469	2778	3
469	3983	3
469	3452	3
469	5758	4
469	6356	4
469	3866	4
469	8960	4
469	3459	4
469	2606	4
469	8395	4
469	5758	4
469	6356	4
469	3866	4
469	8960	4
469	3459	4
469	2606	4
469	8395	4
470	7484	0
470	2299	0
470	6853	0
470	7346	0
470	4170	0
470	5725	0
470	3082	0
470	7795	0
470	3094	0
470	5952	0
470	6607	0
470	2299	0
470	6853	0
470	7346	0
470	4170	0
470	4824	2
470	7683	3
470	3426	4
470	3426	4
471	7379	0
471	7618	0
471	6596	0
471	4206	0
471	5879	0
471	3461	2
471	3497	2
471	3853	3
471	4713	3
471	5825	3
471	6227	3
471	4908	3
471	7230	3
471	7060	4
471	3374	4
471	7533	4
471	3033	4
471	8582	4
471	4982	4
471	7060	4
471	3374	4
471	7533	4
471	3033	4
471	8582	4
471	4982	4
472	2575	0
472	3289	0
472	3131	0
472	4213	0
472	4666	0
472	3843	0
472	3222	0
472	2591	0
472	4213	0
472	4666	0
472	4610	0
472	3289	0
472	3131	0
472	4213	0
472	4666	0
472	5577	2
472	2839	3
472	7844	3
472	7110	3
472	6475	3
472	7432	3
472	6815	4
472	5391	4
472	4973	4
472	3218	4
472	5172	4
472	6815	4
472	5391	4
472	4973	4
472	3218	4
472	5172	4
473	8662	0
473	3289	0
473	3131	0
473	4213	0
473	4666	0
473	4824	2
473	2839	3
473	6815	4
473	6815	4
474	4404	0
474	5603	0
474	5437	0
474	4213	0
474	4666	0
474	3497	2
474	6280	2
474	6990	3
474	7432	3
474	7197	3
474	5479	3
474	3348	3
474	3003	3
474	5086	4
474	5172	4
474	7810	4
474	4504	4
474	5996	4
474	6191	4
474	5086	4
474	5172	4
474	7810	4
474	4504	4
474	5996	4
474	6191	4
475	4939	0
475	3213	0
475	5003	0
475	4867	0
475	3935	0
475	8393	0
475	7250	0
475	2741	0
475	4867	0
475	3935	0
475	8345	3
475	5075	3
475	3942	3
475	4697	3
475	4467	4
475	2783	4
475	8513	4
475	7109	4
475	4467	4
475	2783	4
475	8513	4
475	7109	4
476	7834	0
476	5821	0
476	5003	0
476	4867	0
476	3935	0
476	6259	3
476	2649	3
476	2358	4
476	7075	4
476	2358	4
476	7075	4
477	4652	0
477	7260	0
477	5003	0
477	4867	0
477	3935	0
477	5075	3
477	2783	4
477	2783	4
478	7646	0
478	2707	0
478	4038	0
478	3186	0
478	4435	0
478	8827	1
478	5973	3
478	5269	4
478	5269	4
479	5097	0
479	4997	0
479	2054	0
479	7286	0
479	4666	0
480	4516	0
480	6811	0
480	6136	0
480	6311	0
480	4435	0
480	7880	3
480	3392	4
480	3392	4
481	8642	0
481	6163	0
481	4653	0
481	5092	0
481	4696	0
481	4160	3
481	4830	4
481	4830	4
482	3206	0
482	1878	0
482	7307	0
482	5092	0
482	4696	0
482	2833	3
482	7432	3
482	4681	3
482	5344	3
482	3970	4
482	5172	4
482	2260	4
482	3899	4
482	3970	4
482	5172	4
482	2260	4
482	3899	4
483	5825	3
483	4713	3
483	3853	3
483	4003	3
483	7533	4
483	3374	4
483	7060	4
483	1914	4
483	7533	4
483	3374	4
483	7060	4
483	1914	4
484	4930	0
484	8352	0
484	4653	0
484	5092	0
484	4696	0
484	5693	2
484	4160	3
484	3741	3
484	4830	4
484	8285	4
484	4830	4
484	8285	4
485	4568	0
485	7995	0
485	8113	0
485	2918	0
485	4435	0
485	8977	0
485	5684	0
485	5098	0
485	2963	0
485	6860	0
485	8322	3
485	2060	3
485	2778	3
485	4441	4
485	3184	4
485	3459	4
485	4441	4
485	3184	4
485	3459	4
486	3004	0
486	7146	0
486	6036	0
486	5264	0
486	4170	0
486	3235	2
486	6742	3
486	3197	3
486	8389	4
486	8389	4
486	8389	4
486	8389	4
487	5590	0
487	2402	0
487	8303	0
487	6883	0
487	5879	0
487	8797	3
487	6755	4
487	6755	4
488	5899	3
488	2794	3
488	8115	4
488	7355	4
488	8115	4
488	7355	4
489	6943	2
490	3497	2
491	6634	0
491	6047	0
491	8317	0
491	3635	0
491	4170	0
492	3488	0
492	8562	0
492	7302	0
492	7917	0
492	4170	0
492	4834	3
492	2142	4
492	2142	4
493	4713	3
493	3374	4
493	3374	4
494	8765	0
494	8562	0
494	7302	0
494	7917	0
494	4170	0
494	4545	2
495	3546	3
495	3836	3
495	4517	3
495	2020	4
495	3977	4
495	1855	4
495	2020	4
495	3977	4
495	1855	4
496	7191	0
496	8263	0
496	8668	0
496	5264	0
496	4170	0
496	3197	3
496	6195	3
496	8389	4
496	8389	4
496	8389	4
496	8389	4
497	4986	0
497	1986	0
497	6036	0
497	5264	0
497	4170	0
498	6742	3
498	5286	3
498	2378	3
498	5913	3
498	4373	3
498	3683	3
498	4818	3
498	2897	3
498	2178	3
498	7865	3
498	8389	4
498	6426	4
498	4285	4
498	3982	4
498	1886	4
498	8877	4
498	2791	4
498	5722	4
498	5896	4
498	4603	4
498	8389	4
498	6426	4
498	4285	4
498	3982	4
498	1886	4
498	8877	4
498	2791	4
498	5722	4
498	5896	4
498	4603	4
499	2096	0
499	1930	0
499	3283	0
499	3186	0
499	4435	0
500	3197	3
500	6195	3
500	8389	4
500	8389	4
500	8389	4
500	8389	4
501	8541	0
501	1986	0
501	6036	0
501	5264	0
501	4170	0
502	3221	1
502	4817	1
502	4257	1
502	7117	1
502	3497	2
502	4355	3
502	3101	3
502	6137	3
502	3264	3
502	3403	4
502	8519	4
502	4555	4
502	6157	4
502	3403	4
502	8519	4
502	4555	4
502	6157	4
503	2533	3
503	3836	3
503	8559	4
503	3977	4
503	8559	4
503	3977	4
504	4713	3
504	3374	4
504	3374	4
505	2115	0
505	8263	0
505	8668	0
505	5264	0
505	4170	0
505	3197	3
505	6195	3
505	8389	4
505	8389	4
505	8389	4
505	8389	4
506	7655	3
506	8453	3
506	6830	3
506	2826	3
506	6955	4
506	4232	4
506	6267	4
506	6960	4
506	6955	4
506	4232	4
506	6267	4
506	6960	4
507	3616	0
507	8263	0
507	8668	0
507	5264	0
507	4170	0
507	3197	3
507	6195	3
507	8389	4
507	8389	4
507	8389	4
507	8389	4
508	5693	2
509	4713	3
509	3374	4
509	3374	4
510	8575	0
510	8263	0
510	8668	0
510	5264	0
510	4170	0
510	6742	3
510	5286	3
510	2378	3
510	4373	3
510	7172	3
510	5001	3
510	2969	3
510	2794	3
510	4102	3
510	6160	3
510	8892	3
510	7704	3
510	5902	3
510	4580	3
510	3841	3
510	2685	3
510	8389	4
510	6426	4
510	4285	4
510	1886	4
510	5850	4
510	4780	4
510	3906	4
510	7355	4
510	4023	4
510	5473	4
510	3564	4
510	8491	4
510	4204	4
510	2149	4
510	3421	4
510	8741	4
510	8389	4
510	6426	4
510	4285	4
510	1886	4
510	5850	4
510	4780	4
510	3906	4
510	7355	4
510	4023	4
510	5473	4
510	3564	4
510	8491	4
510	4204	4
510	2149	4
510	3421	4
510	8741	4
511	2477	3
511	4614	4
511	4614	4
512	2796	0
512	6785	0
512	7817	0
512	3186	0
512	4435	0
513	8100	3
513	4057	3
513	5526	3
513	2883	4
513	4091	4
513	7167	4
513	2883	4
513	4091	4
513	7167	4
514	5169	0
514	4194	0
514	8366	0
514	4867	0
514	3935	0
514	3826	0
514	8295	0
514	5754	0
514	3465	0
514	6467	0
514	2964	0
514	4203	0
514	3968	0
514	6303	0
514	5879	0
514	6190	0
514	3371	0
514	8366	0
514	4867	0
514	3935	0
514	2843	3
514	3697	4
514	3697	4
515	5197	0
515	2501	0
515	8366	0
515	4867	0
515	3935	0
515	2964	0
515	4203	0
515	3968	0
515	6303	0
515	5879	0
515	8032	0
515	3371	0
515	8366	0
515	4867	0
515	3935	0
515	2840	2
515	2843	3
515	3697	4
515	3697	4
516	8332	2
516	3497	2
516	4723	3
516	8566	3
516	2336	4
516	2150	4
516	2336	4
516	2150	4
517	6930	0
517	7482	0
517	3254	0
517	7149	0
517	4435	0
517	1795	2
517	6999	3
517	7164	3
517	4010	4
517	8302	4
517	4010	4
517	8302	4
518	3215	0
518	8263	0
518	8668	0
518	5264	0
518	4170	0
518	3497	2
518	3197	3
518	6195	3
518	8389	4
518	8389	4
518	8389	4
518	8389	4
519	8909	0
519	5331	0
519	3084	0
519	7748	0
519	5290	0
519	4384	0
519	7183	0
519	6741	0
519	2918	0
519	4435	0
519	4089	0
519	5331	0
519	3084	0
519	7748	0
519	5290	0
519	3246	0
519	5331	0
519	3084	0
519	7748	0
519	5290	0
519	5558	0
519	5331	0
519	3084	0
519	7748	0
519	5290	0
519	3579	1
519	7087	1
519	2490	1
519	1960	1
519	2882	1
519	8655	1
519	2663	1
519	2317	1
519	2078	1
519	3021	1
519	4785	1
