
886	2471	0
886	4123	0
886	4554	0
886	2012	0
886	2019	0
887	5090	0
887	3614	0
887	1859	0
887	1884	0
887	3471	0
888	3994	0
888	5043	0
888	5017	0
888	1733	0
888	3471	0
889	1690	0
889	3182	0
889	2321	0
889	4637	0
889	3257	0
889	2881	0
889	2384	0
889	3290	0
889	2949	0
889	3039	0
889	2335	0
889	3182	0
889	2321	0
889	4637	0
889	3257	0
889	2584	0
889	4721	0
889	4093	0
889	4698	0
889	2019	0
890	2100	0
890	3459	0
890	4737	0
890	1625	0
890	4645	0
891	3083	0
891	4580	0
891	3149	0
891	4348	0
891	2141	0
891	1854	0
891	4622	0
891	4100	0
891	4348	0
891	2141	0
892	4469	0
892	4992	0
892	3782	0
892	2317	0
892	2529	0
892	4542	0
892	4992	0
892	3782	0
892	2317	0
892	2529	0
892	4135	0
892	2379	0
892	4093	0
892	4698	0
892	2019	0
893	3349	0
893	2439	0
893	4481	0
893	2828	0
893	2141	0
894	4764	0
894	3681	0
894	3800	0
894	3064	0
894	3294	0
895	3005	0
895	2414	0
895	2411	0
895	4167	0
895	2141	0
895	2049	0
895	1609	0
895	3890	0
895	4167	0
895	2141	0
896	3560	0
896	2072	0
896	3969	0
896	3129	0
896	3471	0
897	4189	0
897	4912	0
897	2686	0
897	2376	0
897	4884	0
898	4979	0
898	3614	0
898	1859	0
898	1884	0
898	3471	0
898	2516	0
898	4288	0
898	2463	0
898	2197	0
898	2019	0
899	4236	0
899	2345	0
899	3261	0
899	4612	0
899	3039	0
900	2385	0
900	1812	0
900	2581	0
900	4569	0
900	3471	0
901	2402	0
901	3364	0
901	4100	0
901	4348	0
901	2141	0
901	2136	0
901	3810	0
901	3149	0
901	4348	0
901	2141	0
902	4397	0
902	2752	0
902	3238	0
902	3064	0
902	3294	0
903	4578	0
903	3930	0
903	4227	0
903	5034	0
903	2794	0
904	3578	0
904	5012	0
904	4188	0
904	3064	0
904	3294	0
905	1722	0
905	2279	0
905	2288	0
905	2949	0
905	3039	0
906	2653	0
906	2478	0
906	3119	0
906	2267	0
906	3471	0
907	2800	0
907	3219	0
907	3782	0
907	2317	0
907	2529	0
908	2121	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	3395	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	4722	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	5035	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	3382	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	4988	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	4757	0
908	2014	0
908	3290	0
908	2949	0
908	3039	0
908	4238	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
908	2903	0
908	2713	0
908	3982	0
908	4621	0
908	4645	0
909	3518	0
909	3951	0
909	2668	0
909	2949	0
909	3039	0
909	2353	0
909	3951	0
909	2668	0
909	2949	0
909	3039	0
910	2936	0
910	3930	0
910	4227	0
910	5034	0
910	2794	0
911	4651	0
911	3219	0
911	3782	0
911	2317	0
911	2529	0
911	4061	0
911	3364	0
911	4100	0
911	4348	0
911	2141	0
911	2301	0
911	3219	0
911	3782	0
911	2317	0
911	2529	0
912	3178	0
912	2009	0
912	3969	0
912	3129	0
912	3471	0
913	4443	0
913	4871	0
913	1701	0
913	1841	0
913	3257	0
913	3489	0
913	3312	0
913	4867	0
913	4373	0
913	2019	0
913	2388	0
913	2853	0
913	4867	0
913	4373	0
913	2019	0
914	4387	0
914	3976	0
914	3342	0
914	3246	0
914	3294	0
915	4811	0
915	3767	0
915	4233	0
915	4586	0
915	4232	0
916	2877	0
916	1882	0
916	2624	0
916	2376	0
916	4884	0
917	2242	0
917	2826	0
917	4914	0
917	2714	0
917	4645	0
917	3104	0
917	4611	0
917	1776	0
917	2031	0
917	3257	0
918	3480	0
918	2122	0
918	5017	0
918	1733	0
918	3471	0
919	2791	0
919	4414	0
919	4274	0
919	2956	0
919	1913	0
919	1737	0
919	2600	0
919	2057	0
919	2465	0
919	3257	0
919	4005	0
919	2664	0
919	1769	0
919	2261	0
919	1913	0
919	3171	0
919	2566	0
919	4274	0
919	2956	0
919	1913	0
919	3603	0
919	3995	0
919	2098	0
919	2714	0
919	4645	0
919	4146	0
919	5112	0
919	4748	0
919	2956	0
919	1913	0
919	4080	0
919	2566	0
919	4274	0
919	2956	0
919	1913	0
920	3673	0
920	3035	0
920	2997	0
920	2956	0
920	1913	0
920	2996	0
920	3035	0
920	2997	0
920	2956	0
920	1913	0
920	4938	0
920	3035	0
920	2997	0
920	2956	0
920	1913	0
920	4484	0
920	2111	0
920	2997	0
920	2956	0
920	1913	0
921	2699	0
921	4713	0
921	2686	0
921	2376	0
921	4884	0
922	4618	0
922	3099	0
922	3837	0
922	1794	0
922	3471	0
923	2052	0
923	2439	0
923	4481	0
923	2828	0
923	2141	0
924	2187	0
924	2060	0
924	2351	0
924	3064	0
924	3294	0
925	4320	0
925	4381	0
925	3130	0
925	3826	0
925	3039	0
926	4555	0
926	5104	0
926	2189	0
926	3639	0
926	4645	0
927	1712	0
927	2664	0
927	1769	0
927	2261	0
927	1913	0
927	4041	0
927	3094	0
927	2540	0
927	2465	0
927	3257	0
927	4655	0
927	2664	0
927	1769	0
927	2261	0
927	1913	0
927	3876	0
927	1957	0
927	2321	0
927	4637	0
927	3257	0
927	1824	0
927	2897	0
927	1807	0
927	2317	0
927	2529	0
927	2512	0
927	2492	0
927	3596	0
927	2005	0
927	2529	0
927	2857	0
927	4483	0
927	2731	0
927	4103	0
927	2529	0
927	3966	0
927	4758	0
927	2153	0
927	2754	0
927	2141	0
927	2937	0
927	3499	0
927	1807	0
927	2317	0
927	2529	0
927	1656	0
927	3207	0
927	3268	0
927	2465	0
927	3257	0
927	2101	0
927	3856	0
927	2763	0
927	4577	0
927	2498	0
927	4538	0
927	3755	0
927	3379	0
927	2317	0
927	2529	0
927	4212	0
927	2407	0
927	2316	0
927	4114	0
927	4645	0
927	2967	0
927	3668	0
927	2076	0
927	4103	0
927	2529	0
927	4853	0
927	2786	0
927	2057	0
927	2465	0
927	3257	0
927	3545	0
927	3454	0
927	3213	0
927	2005	0
927	2529	0
928	4223	0
928	2866	0
928	1859	0
928	1884	0
928	3471	0
928	2807	0
928	2866	0
928	1859	0
928	1884	0
928	3471	0
928	4453	0
928	2866	0
928	1859	0
928	1884	0
928	3471	0
929	5039	0
929	5043	0
929	5017	0
929	1733	0
929	3471	0
930	1654	0
930	1926	0
930	1978	0
930	3318	0
930	1913	0
931	4174	0
931	4945	0
931	3164	0
931	3129	0
931	3471	0
932	2920	0
932	4333	0
932	3164	0
932	3129	0
932	3471	0
933	4754	0
933	1828	0
933	2514	0
933	2728	0
933	1672	0
934	2079	0
934	2644	0
934	2998	0
934	2766	0
934	2141	0
935	1953	0
935	2168	0
935	3322	0
935	3650	0
935	2141	0
936	2673	0
936	4163	0
936	1978	0
936	3318	0
936	1913	0
937	3398	0
937	3354	0
937	2884	0
937	2820	0
937	3471	0
938	4779	0
938	2060	0
938	2351	0
938	3064	0
938	3294	0
939	3295	0
939	1839	0
939	1901	0
939	2804	0
939	2794	0
940	4937	0
940	2397	0
940	2098	0
940	2714	0
940	4645	0
941	4219	0
941	4787	0
941	2361	0
941	2761	0
941	4645	0
942	4108	0
942	2622	0
942	2361	0
942	2761	0
942	4645	0
943	1792	0
943	4404	0
943	4429	0
943	2197	0
943	2019	0
944	5005	0
944	2063	0
944	3800	0
944	3064	0
944	3294	0
945	4426	0
945	3234	0
945	3485	0
945	2820	0
945	3471	0
946	3743	0
946	4611	0
946	1776	0
946	2031	0
946	3257	0
947	4403	0
947	2063	0
947	3800	0
947	3064	0
947	3294	0
948	1760	0
948	3755	0
948	3379	0
948	2317	0
948	2529	0
948	2765	0
948	4046	0
948	4668	0
948	2465	0
948	3257	0
948	4006	0
948	2786	0
948	2057	0
948	2465	0
948	3257	0
949	1695	0
949	2628	0
949	2361	0
949	2761	0
949	4645	0
949	1633	0
949	2241	0
949	2361	0
949	2761	0
949	4645	0
949	2200	0
949	2241	0
949	2361	0
949	2761	0
949	4645	0
949	1582	0
949	2628	0
949	2361	0
949	2761	0
949	4645	0
949	1791	0
949	2241	0
949	2361	0
949	2761	0
949	4645	0
950	2959	0
950	4726	0
950	4176	0
950	3064	0
950	3294	0
951	3087	0
951	3652	0
951	4564	0
951	4942	0
951	3039	0
952	2205	0
952	3134	0
952	3130	0
952	3826	0
952	3039	0
952	4135	0
952	2379	0
952	4093	0
952	4698	0
952	2019	0
952	1593	0
952	3134	0
952	3130	0
952	3826	0
952	3039	0
952	3646	0
952	3134	0
952	3130	0
952	3826	0
952	3039	0
952	2177	0
952	4381	0
952	3130	0
952	3826	0
952	3039	0
953	2507	0
953	1770	0
953	3130	0
953	3826	0
953	3039	0
954	2603	0
954	2063	0
954	3800	0
954	3064	0
954	3294	0
955	2775	0
955	5019	0
955	3837	0
955	1794	0
955	3471	0
956	1710	0
956	3420	0
956	3476	0
956	3333	0
956	2141	0
956	4465	0
956	2674	0
956	5030	0
956	3333	0
956	2141	0
957	2749	0
957	2622	0
957	2361	0
957	2761	0
957	4645	0
958	2308	0
958	3917	0
958	4176	0
958	3064	0
958	3294	0
959	5062	0
959	4377	0
959	1996	0
959	4369	0
959	2498	0
960	2885	0
960	2675	0
960	2322	0
960	3785	0
960	4884	0
961	1748	0
961	1992	0
961	4738	0
961	4369	0
961	2498	0
962	2287	0
962	4616	0
962	3432	0
962	2956	0
962	1913	0
962	4063	0
962	4414	0
962	4274	0
962	2956	0
962	1913	0
962	2640	0
962	5032	0
962	2463	0
962	2197	0
962	2019	0
962	3055	0
962	2343	0
962	4274	0
962	2956	0
962	1913	0
963	2883	0
963	4787	0
963	2361	0
963	2761	0
963	4645	0
964	4673	0
964	4616	0
964	3432	0
964	2956	0
964	1913	0
964	2677	0
964	2343	0
964	4274	0
964	2956	0
964	1913	0
965	4591	0
965	4580	0
965	3149	0
965	4348	0
965	2141	0
965	2320	0
965	4622	0
965	4100	0
965	4348	0
965	2141	0
966	4393	0
966	4647	0
966	2322	0
966	3785	0
966	4884	0
967	3643	0
967	4580	0
967	3149	0
967	4348	0
967	2141	0
968	4135	0
968	2379	0
968	4093	0
968	4698	0
968	2019	0
969	4135	0
969	2379	0
969	4093	0
969	4698	0
969	2019	0
970	3230	0
970	2815	0
970	3074	0
970	2949	0
970	3039	0
970	2143	0
970	2815	0
970	3074	0
970	2949	0
970	3039	0
971	4938	0
971	3035	0
971	2997	0
971	2956	0
971	1913	0
971	4935	0
971	2111	0
971	2997	0
971	2956	0
971	1913	0
971	1872	0
971	3035	0
971	2997	0
971	2956	0
971	1913	0
972	3445	0
972	4381	0
972	3130	0
972	3826	0
972	3039	0
973	3787	0
973	2362	0
973	2581	0
973	4569	0
973	3471	0
974	4248	0
974	2014	0
974	3290	0
974	2949	0
974	3039	0
975	4202	0
975	5106	0
975	3405	0
975	3443	0
975	2141	0
975	4135	0
975	2379	0
975	4093	0
975	4698	0
975	2019	0
975	3320	0
975	2569	0
975	3405	0
975	3443	0
975	2141	0
976	4135	0
976	2379	0
976	4093	0
976	4698	0
976	2019	0
976	4995	0
976	3050	0
976	3661	0
976	3443	0
976	2141	0
976	2179	0
976	2725	0
976	3661	0
976	3443	0
976	2141	0
977	4708	0
977	4390	0
977	2668	0
977	2949	0
977	3039	0
978	4367	0
978	2456	0
978	2668	0
978	2949	0
978	3039	0
979	4780	0
979	4390	0
979	2668	0
979	2949	0
979	3039	0
980	2448	0
980	3951	0
980	2668	0
980	2949	0
980	3039	0
981	2678	0
981	4390	0
981	2668	0
981	2949	0
981	3039	0
982	4152	0
982	4390	0
982	2668	0
982	2949	0
982	3039	0
983	4240	0
983	3951	0
983	2668	0
983	2949	0
983	3039	0
984	4110	0
984	2456	0
984	2668	0
984	2949	0
984	3039	0
985	4897	0
985	4713	0
985	2686	0
985	2376	0
985	4884	0
986	3327	0
986	4713	0
986	2686	0
986	2376	0
986	4884	0
987	2601	0
987	4713	0
987	2686	0
987	2376	0
987	4884	0
988	3417	0
988	1609	0
988	3890	0
988	4167	0
988	2141	0
988	4084	0
988	2414	0
988	2411	0
988	4167	0
988	2141	0
989	4394	0
989	2414	0
989	2411	0
989	4167	0
989	2141	0
990	3273	0
990	3122	0
990	2229	0
990	4167	0
990	2141	0
991	3160	0
991	4143	0
991	3969	0
991	3129	0
991	3471	0
991	1803	0
991	3300	0
991	3969	0
991	3129	0
991	3471	0
992	2918	0
992	4143	0
992	3969	0
992	3129	0
992	3471	0
993	5000	0
993	4143	0
993	3969	0
993	3129	0
993	3471	0
994	4002	0
994	4143	0
994	3969	0
994	3129	0
994	3471	0
995	4124	0
995	4408	0
995	5017	0
995	1733	0
995	3471	0
995	3878	0
995	4143	0
995	3969	0
995	3129	0
995	3471	0
996	4694	0
996	1839	0
996	1901	0
996	2804	0
996	2794	0
997	3357	0
997	2691	0
997	2974	0
997	2317	0
997	2529	0
997	4379	0
997	2893	0
997	1769	0
997	2261	0
997	1913	0
997	2405	0
997	4303	0
997	4489	0
997	2828	0
997	2141	0
997	4256	0
997	4294	0
997	3432	0
997	2956	0
997	1913	0
997	4273	0
997	3459	0
997	4737	0
997	1625	0
997	4645	0
997	4861	0
997	4674	0
997	1769	0
997	2261	0
997	1913	0
998	3640	0
998	4303	0
998	4489	0
998	2828	0
998	2141	0
999	4311	0
999	4616	0
999	3432	0
999	2956	0
999	1913	0
999	4639	0
999	2343	0
999	4274	0
999	2956	0
999	1913	0
1000	3903	0
1000	3239	0
1000	1859	0
1000	1884	0
1000	3471	0
1001	2838	0
1001	1686	0
1001	2091	0
1001	4574	0
1001	4884	0
1001	2499	0
1001	4848	0
1001	3768	0
1001	3155	0
1001	4645	0
1001	3972	0
1001	1686	0
1001	2091	0
1001	4574	0
1001	4884	0
1001	4831	0
1001	3592	0
1001	3081	0
1001	3155	0
1001	4645	0
1001	1864	0
1001	1686	0
1001	2091	0
1001	4574	0
1001	4884	0
1001	3624	0
1001	1686	0
1001	2091	0
1001	4574	0
1001	4884	0
1001	3010	0
1001	1686	0
1001	2091	0
1001	4574	0
1001	4884	0
1002	3985	0
1002	4412	0
1002	4323	0
1002	4621	0
1002	4645	0
1002	1846	0
1002	4925	0
1002	2193	0
1002	4749	0
1002	4645	0
1002	4929	0
1002	2650	0
1002	3660	0
1002	3408	0
1002	4645	0
1003	3536	0
1003	4762	0
1003	2361	0
1003	2761	0
1003	4645	0
1003	4135	0
1003	2379	0
1003	4093	0
1003	4698	0
1003	2019	0
1004	4628	0
1004	3856	0
1004	2763	0
1004	4577	0
1004	2498	0
1005	3680	0
1005	3425	0
1005	2645	0
1005	3650	0
1005	2141	0
1006	3973	0
1006	3321	0
1006	4349	0
1006	2310	0
1006	1672	0
1006	1810	0
1006	2690	0
1006	5065	0
1006	2310	0
1006	1672	0
1007	4170	0
1007	2008	0
1007	4600	0
1007	4373	0
1007	2019	0
1008	2108	0
1008	2644	0
1008	2998	0
1008	2766	0
1008	2141	0
1009	4054	0
1009	4815	0
1009	3442	0
1009	3797	0
1009	4884	0
1010	1890	0
1010	3173	0
1010	2017	0
1010	2012	0
1010	2019	0
1010	3599	0
1010	4869	0
1010	2880	0
1010	2012	0
1010	2019	0
1010	3956	0
1010	1641	0
1010	2017	0
1010	2012	0
1010	2019	0
1011	2520	0
1011	2776	0
1011	4052	0
1011	2828	0
1011	2141	0
1012	1615	0
1012	3534	0
1012	4678	0
1012	2267	0
1012	3471	0
1013	4125	0
1013	2169	0
1013	3932	0
1013	1794	0
1013	3471	0
1013	3744	0
1013	2995	0
1013	3782	0
1013	2317	0
1013	2529	0
1013	4495	0
1013	2169	0
1013	3932	0
1013	1794	0
1013	3471	0
1014	4700	0
1014	3958	0
1014	3164	0
1014	3129	0
1014	3471	0
1015	3206	0
1015	2279	0
1015	2288	0
1015	2949	0
1015	3039	0
1016	3735	0
1016	4882	0
1016	1696	0
1016	2012	0
1016	2019	0
1017	1781	0
1017	4616	0
1017	3432	0
1017	2956	0
1017	1913	0
1017	2972	0
1017	2343	0
1017	4274	0
1017	2956	0
1017	1913	0
1017	5061	0
1017	4616	0
1017	3432	0
1017	2956	0
1017	1913	0
1018	3862	0
1018	4616	0
1018	3432	0
1018	2956	0
1018	1913	0
1019	5073	0
1019	4414	0
1019	4274	0
1019	2956	0
1019	1913	0
1019	3478	0
1019	3481	0
1019	4748	0
1019	2956	0
1019	1913	0
1019	2235	0
1019	3481	0
1019	4748	0
1019	2956	0
1019	1913	0
1019	2615	0
1019	4414	0
1019	4274	0
1019	2956	0
1019	1913	0
1020	2556	0
1020	5112	0
1020	4748	0
1020	2956	0
1020	1913	0
1020	2270	0
1020	2664	0
1020	1769	0
1020	2261	0
1020	1913	0
1021	4833	0
1021	4790	0
1021	2997	0
1021	2956	0
1021	1913	0
1022	3142	0
1022	4699	0
1022	3661	0
1022	3443	0
1022	2141	0
1022	4295	0
1022	3035	0
1022	2997	0
1022	2956	0
1022	1913	0
1022	1575	0
1022	3035	0
1022	2997	0
1022	2956	0
1022	1913	0
1023	4177	0
1023	1783	0
1023	2668	0
1023	2949	0
1023	3039	0
1023	2787	0
1023	4197	0
1023	3961	0
1023	2949	0
1023	3039	0
1024	4809	0
1024	2456	0
1024	2668	0
1024	2949	0
1024	3039	0
1025	1875	0
1025	3951	0
1025	2668	0
1025	2949	0
1025	3039	0
1026	4603	0
1026	3951	0
1026	2668	0
1026	2949	0
1026	3039	0
1027	4588	0
1027	1574	0
1027	2514	0
1027	2728	0
1027	1672	0
1028	3502	0
1028	2826	0
1028	4914	0
1028	2714	0
1028	4645	0
1029	2265	0
1029	2501	0
1029	4575	0
1029	2949	0
1029	3039	0
1030	3009	0
1030	1853	0
1030	2817	0
1030	4800	0
1030	1913	0
1031	4789	0
1031	4858	0
1031	4678	0
1031	2267	0
1031	3471	0
1031	4663	0
1031	4858	0
1031	4678	0
1031	2267	0
1031	3471	0
1031	2046	0
1031	4858	0
1031	4678	0
1031	2267	0
1031	3471	0
1032	2919	0
1032	5104	0
1032	2189	0
1032	3639	0
1032	4645	0
1033	2783	0
1033	4134	0
1033	4481	0
1033	2828	0
1033	2141	0
1034	4389	0
1034	3527	0
1034	4489	0
1034	2828	0
1034	2141	0
1035	3433	0
1035	2421	0
1035	4481	0
1035	2828	0
1035	2141	0
1036	1642	0
1036	3623	0
1036	2943	0
1036	2012	0
1036	2019	0
1037	4870	0
1037	4858	0
1037	4678	0
1037	2267	0
1037	3471	0
1037	2447	0
1037	4858	0
1037	4678	0
1037	2267	0
1037	3471	0
1037	3928	0
1037	4858	0
1037	4678	0
1037	2267	0
1037	3471	0
1037	2061	0
1037	4155	0
1037	2923	0
1037	2005	0
1037	2529	0
1038	4024	0
1038	3622	0
1038	3067	0
1038	3155	0
1038	4645	0
1038	4208	0
1038	1686	0
1038	2091	0
1038	4574	0
1038	4884	0
1039	3056	0
1039	3274	0
1039	3969	0
1039	3129	0
1039	3471	0
1040	3561	0
1040	4644	0
1040	4600	0
1040	4373	0
1040	2019	0
1041	3244	0
1041	3099	0
1041	3837	0
1041	1794	0
1041	3471	0
1042	3151	0
1042	3254	0
1042	3119	0
1042	2267	0
1042	3471	0
1043	4079	0
1043	3234	0
1043	3485	0
1043	2820	0
1043	3471	0
1044	3761	0
1044	2563	0
1044	3811	0
1044	2317	0
1044	2529	0
1044	4026	0
1044	3264	0
1044	4959	0
1044	4800	0
1044	1913	0
1045	1612	0
1045	3234	0
1045	3485	0
1045	2820	0
1045	3471	0
1046	2987	0
1046	4143	0
1046	3969	0
1046	3129	0
1046	3471	0
1047	2115	0
1047	1956	0
1047	3669	0
1047	3129	0
1047	3471	0
1048	3360	0
1048	2232	0
1048	3969	0
1048	3129	0
1048	3471	0
1049	4325	0
1049	2716	0
1049	4549	0
1049	2714	0
1049	4645	0
1050	2756	0
1050	3254	0
1050	3119	0
1050	2267	0
1050	3471	0
1051	4427	0
1051	2232	0
1051	3969	0
1051	3129	0
1051	3471	0
1052	2694	0
1052	2009	0
1052	3969	0
1052	3129	0
1052	3471	0
1053	2868	0
1053	1956	0
1053	3669	0
1053	3129	0
1053	3471	0
1054	3824	0
1054	3060	0
1054	3119	0
1054	2267	0
1054	3471	0
1054	3136	0
1054	3060	0
1054	3119	0
1054	2267	0
1054	3471	0
1054	2304	0
1054	4042	0
1054	3119	0
1054	2267	0
1054	3471	0
1054	2873	0
1054	4042	0
1054	3119	0
1054	2267	0
1054	3471	0
1055	2695	0
1055	1956	0
1055	3669	0
1055	3129	0
1055	3471	0
1056	2612	0
1056	1956	0
1056	3669	0
1056	3129	0
1056	3471	0
1057	1634	0
1057	1956	0
1057	3669	0
1057	3129	0
1057	3471	0
1058	1616	0
1058	2232	0
1058	3969	0
1058	3129	0
1058	3471	0
1059	2139	0
1059	1956	0
1059	3669	0
1059	3129	0
1059	3471	0
1060	5087	0
1060	4743	0
1060	3557	0
1060	2714	0
1060	4645	0
1061	3277	0
1061	3234	0
1061	3485	0
1061	2820	0
1061	3471	0
1062	4112	0
1062	3234	0
1062	3485	0
1062	2820	0
1062	3471	0
1063	4877	0
1063	3364	0
1063	4100	0
1063	4348	0
1063	2141	0
1063	4300	0
1063	3810	0
1063	3149	0
1063	4348	0
1063	2141	0
1063	3686	0
1063	4116	0
1063	3278	0
1063	4348	0
1063	2141	0
1064	2081	0
1064	4949	0
1064	3421	0
1064	2949	0
1064	3039	0
1064	3538	0
1064	3437	0
1064	2218	0
1064	2031	0
1064	3257	0
1064	4135	0
1064	2379	0
1064	4093	0
1064	4698	0
1064	2019	0
1064	1789	0
1064	3036	0
1064	3421	0
1064	2949	0
1064	3039	0
1065	2609	0
1065	4792	0
1065	3421	0
1065	2949	0
1065	3039	0
1065	4135	0
1065	2379	0
1065	4093	0
1065	4698	0
1065	2019	0
1065	1986	0
1065	3036	0
1065	3421	0
1065	2949	0
1065	3039	0
1066	3913	0
1066	3980	0
1066	2487	0
1066	3533	0
1066	4645	0
1067	4082	0
1067	1956	0
1067	3669	0
1067	3129	0
1067	3471	0
1068	3848	0
1068	1956	0
1068	3669	0
1068	3129	0
1068	3471	0
1069	1837	0
1069	2009	0
1069	3969	0
1069	3129	0
1069	3471	0
1070	4277	0
1070	2063	0
1070	3800	0
1070	3064	0
1070	3294	0
1070	3399	0
1070	2378	0
1070	2359	0
1070	3799	0
1070	3294	0
1071	2037	0
1071	3880	0
1071	4600	0
1071	4373	0
1071	2019	0
1071	4020	0
1071	3312	0
1071	4867	0
1071	4373	0
1071	2019	0
1072	2370	0
1072	3839	0
1072	2845	0
1072	3541	0
1072	1672	0
1072	4696	0
1072	4848	0
1072	3768	0
1072	3155	0
1072	4645	0
1072	2813	0
1072	3839	0
1072	2845	0
1072	3541	0
1072	1672	0
1072	3793	0
1072	3839	0
1072	2845	0
1072	3541	0
1072	1672	0
1072	3302	0
1072	3839	0
1072	2845	0
1072	3541	0
1072	1672	0
1073	1682	0
1073	2339	0
1073	2153	0
1073	2754	0
1073	2141	0
1074	2989	0
1074	2009	0
1074	3969	0
1074	3129	0
1074	3471	0
1075	2117	0
1075	2009	0
1075	3969	0
1075	3129	0
1075	3471	0
1076	3448	0
1076	4670	0
1076	2668	0
1076	2949	0
1076	3039	0
1077	3448	0
1077	4670	0
1077	2668	0
1077	2949	0
1077	3039	0
1078	3828	0
1078	1684	0
1078	2998	0
1078	2766	0
1078	2141	0
1079	2636	0
1079	3319	0
1079	2322	0
1079	3785	0
1079	4884	0
1080	2518	0
1080	3134	0
1080	3130	0
1080	3826	0
1080	3039	0
1081	3190	0
1081	3532	0
1081	2734	0
1081	2949	0
1081	3039	0
1081	2333	0
1081	3193	0
1081	2734	0
1081	2949	0
1081	3039	0
1082	3190	0
1082	3532	0
1082	2734	0
1082	2949	0
1082	3039	0
1082	2927	0
1082	3815	0
1082	2734	0
1082	2949	0
1082	3039	0
1083	3190	0
1083	3532	0
1083	2734	0
1083	2949	0
1083	3039	0
1083	4704	0
1083	3193	0
1083	2734	0
1083	2949	0
1083	3039	0
1084	3190	0
1084	3532	0
1084	2734	0
1084	2949	0
1084	3039	0
1084	1651	0
1084	3193	0
1084	2734	0
1084	2949	0
1084	3039	0
1085	4944	0
1085	1782	0
1085	2734	0
1085	2949	0
1085	3039	0
1086	3190	0
1086	3532	0
1086	2734	0
1086	2949	0
1086	3039	0
1086	4820	0
1086	3193	0
1086	2734	0
1086	2949	0
1086	3039	0
1087	4014	0
1087	3492	0
1087	3164	0
1087	3129	0
1087	3471	0
1088	4144	0
1088	2207	0
1088	4227	0
1088	5034	0
1088	2794	0
1089	4953	0
1089	4607	0
1089	3130	0
1089	3826	0
1089	3039	0
1090	4420	0
1090	3722	0
1090	4233	0
1090	4586	0
1090	4232	0
1091	2548	0
1091	3930	0
1091	4227	0
1091	5034	0
1091	2794	0
1092	2697	0
1092	3983	0
1092	1831	0
1092	2828	0
1092	2141	0
1092	3598	0
1092	3983	0
1092	1831	0
1092	2828	0
1092	2141	0
1093	4595	0
1093	3958	0
1093	3164	0
1093	3129	0
1093	3471	0
1094	4923	0
1094	2269	0
1094	4824	0
1094	3639	0
1094	4645	0
1094	2505	0
1094	2269	0
1094	4824	0
1094	3639	0
1094	4645	0
1095	1800	0
1095	4626	0
1095	3164	0
1095	3129	0
1095	3471	0
1096	3706	0
1096	4739	0
1096	1978	0
1096	3318	0
1096	1913	0
1097	3802	0
1097	3073	0
1097	1978	0
1097	3318	0
1097	1913	0
1097	3663	0
1097	2132	0
1097	5102	0
1097	4936	0
1097	3257	0
1098	1679	0
1098	3492	0
1098	3164	0
1098	3129	0
1098	3471	0
1099	3678	0
1099	4225	0
1099	3164	0
1099	3129	0
1099	3471	0
1100	4506	0
1100	4333	0
1100	3164	0
1100	3129	0
1100	3471	0
1101	4817	0
1101	4333	0
1101	3164	0
1101	3129	0
1101	3471	0
1102	2228	0
1102	4822	0
1102	2222	0
1102	3639	0
1102	4645	0
1102	4150	0
1102	2709	0
1102	4824	0
1102	3639	0
1102	4645	0
1103	3391	0
1103	2172	0
1103	5030	0
1103	3333	0
1103	2141	0
1103	4280	0
1103	4915	0
1103	3084	0
1103	3333	0
1103	2141	0
1104	5003	0
1104	2384	0
1104	3290	0
1104	2949	0
1104	3039	0
1105	3808	0
1105	2675	0
1105	2322	0
1105	3785	0
1105	4884	0
1106	4943	0
1106	3963	0
1106	4349	0
1106	2310	0
1106	1672	0
1106	4161	0
1106	4038	0
1106	3777	0
1106	2398	0
1106	2794	0
1106	4994	0
1106	2650	0
1106	3660	0
1106	3408	0
1106	4645	0
1106	3469	0
1106	5095	0
1106	3660	0
1106	3408	0
1106	4645	0
1107	2196	0
1107	3400	0
1107	2997	0
1107	2956	0
1107	1913	0
1108	3567	0
1108	4630	0
1108	1912	0
1108	2754	0
1108	2141	0
1108	4460	0
1108	4630	0
1108	1912	0
1108	2754	0
1108	2141	0
1109	2735	0
1109	1662	0
1109	3701	0
1109	2012	0
1109	2019	0
1109	3138	0
1109	2560	0
1109	1696	0
1109	2012	0
1109	2019	0
1109	3117	0
1109	4011	0
1109	4029	0
1109	1829	0
1109	4645	0
1110	4261	0
1110	2741	0
1110	4784	0
1110	4570	0
1110	3257	0
1110	3888	0
1110	1869	0
1110	1968	0
1110	3155	0
1110	4645	0
1111	1607	0
1111	3041	0
1111	2322	0
1111	3785	0
1111	4884	0
1112	2770	0
1112	2391	0
1112	3057	0
1112	3537	0
1112	3257	0
1112	4716	0
1112	2391	0
1112	3057	0
1112	3537	0
1112	3257	0
1113	3838	0
1113	3681	0
1113	3800	0
1113	3064	0
1113	3294	0
1114	4996	0
1114	4234	0
1114	1996	0
1114	4369	0
1114	2498	0
1115	3682	0
